x,y,z
-5.147366950886780312e-01,-6.215391858624937926e-01,8.356168278756367727e+02
-2.667838451520990750e-01,-6.061149887514653001e-01,8.851873553226772628e+02
5.434033215688164331e-01,1.654816670312110327e-01,8.473083233364791340e+02
4.079938701787607647e-01,-5.577169133355052155e-01,8.707211226035382197e+02
4.158670155566251969e-01,-5.501241893064975352e-01,9.013289467702140882e+02
-4.834977645822612358e-01,5.197932845192948514e-01,8.418211250477191925e+02
7.634485285456105164e-02,-1.411318615935236442e-01,8.329325407743586993e+02
-3.669446576800752258e-01,-2.086088100288847613e-01,8.476477101899515674e+02
-4.915182080756954064e-01,-2.670699588730218732e-01,8.358873468939327722e+02
7.226173749851738659e-02,-5.170007870173776166e-01,8.860359669377548926e+02
-5.890867509034736216e-01,-4.902933166882685323e-01,9.037581019131523590e+02
-7.106592753336526957e-02,3.258765005788230029e-01,8.791640826132479560e+02
5.763317919697529268e-01,5.498304681148810102e-01,8.790915213072162260e+02
2.184512585132855067e-01,3.739568085366063999e-01,8.742320329418156462e+02
-6.370677738922527755e-01,-4.362249331772823369e-01,8.332331706575512271e+02
2.569993287420450079e-01,-3.927024869735857848e-01,8.416076772213384629e+02
1.679507366866984652e-01,6.886117274661297527e-01,9.093286502169974028e+02
5.387631283276964611e-01,9.749798896038863738e-02,8.919394533236443294e+02
-3.732129734542485866e-01,-4.294148994204784464e-01,8.440155072629526103e+02
-5.651852004153183895e-01,-4.137007961900702746e-01,9.017676113767225843e+02
-1.863103688239684530e-01,-6.025957544143365485e-01,8.661136758251464016e+02
6.395000625123633542e-01,-6.159733358498892253e-01,9.053764189511439326e+02
3.532584879949017820e-01,-4.408346174937526341e-01,9.101174733462914901e+02
-6.508877643674176872e-01,-5.641697871222529637e-01,8.846977190537528486e+02
-4.427809315434225734e-01,-3.051095215425915774e-01,8.387358109110390387e+02
-2.362496122044909219e-01,-5.877473345093269241e-01,8.321329591809632120e+02
-2.074001850823952164e-01,2.921154764749082089e-01,8.904854782489410354e+02
-4.849711644647762832e-01,5.731960071355967079e-01,8.573457159042339981e+02
4.801471810900267423e-01,-4.828079000438863511e-01,8.490060796378336363e+02
-5.578877631716461227e-01,-6.655446299153557899e-01,9.004989190727536652e+02
2.764951512414036694e-01,-1.372821995522646166e-01,8.570776846712850556e+02
-5.131518515869907260e-01,4.098387349821378534e-01,8.908854828712512699e+02
-4.359444953610496221e-01,-7.095620533558089083e-02,8.995855189805855616e+02
-5.252496117212679394e-01,-3.408233285198877804e-01,8.719964505384448330e+02
-1.038869614383817197e-01,6.414523700777426951e-01,8.551513779732379135e+02
-4.731110482175018284e-01,-2.843653952759872539e-04,8.697686309297264415e+02
3.020707065137873126e-02,4.318075996149982609e-01,8.975562355542294881e+02
-3.917811196376386751e-01,-6.502164176450342392e-02,8.317813299143554104e+02
-7.034153608577329297e-01,-3.833694492667671372e-01,8.756163214447277596e+02
-2.275774253542407477e-01,-7.215365214009740180e-01,9.031803373534589809e+02
4.099599233207203985e-01,6.340036485960395263e-01,8.412104733823540528e+02
-8.331040279368306933e-02,4.366687360490643099e-01,8.694551768255425941e+02
-3.085878039549397323e-01,6.626995749929504020e-01,8.558698370485972191e+02
4.973778417127826534e-01,-4.337721372632334926e-01,9.088726044674845070e+02
-6.128210467088024416e-01,5.150357004978730613e-01,8.594960797031833408e+02
-3.958395722069996125e-01,-4.181046990734637592e-01,8.974158259376334854e+02
5.120838568730178286e-01,-6.777347644214986033e-01,9.042776627466303125e+02
-6.828980776693628352e-01,-7.362568724992302194e-03,8.590322365794091866e+02
-4.784319248490852550e-01,3.400251169715288180e-01,8.637133065535350624e+02
1.482453363114861755e-01,-4.730999258251670780e-01,8.474567859346833529e+02
2.758915069431092659e-01,5.954848587310913599e-01,8.883269780796422310e+02
5.391228504772435093e-01,-4.664546173664574358e-02,8.517391842903821271e+02
1.210677121466551265e-01,3.631458356166340495e-01,8.461929508595154630e+02
-6.576468880466990186e-01,2.072275594197939830e-01,8.543318333092061039e+02
-3.315452535039132842e-01,1.490408885710856612e-01,8.587889902100916970e+02
4.314352403466769070e-01,6.907910037610868192e-01,8.984990454467721293e+02
-5.419029454496826492e-01,-5.773337521794652538e-03,8.352231678812670452e+02
3.582649409442728583e-02,-5.071932003000458877e-01,8.774759679841461093e+02
-1.516634138596265613e-01,-8.811583845433479389e-02,8.937281055544061701e+02
3.734612485843974428e-01,6.054593043999793034e-01,8.517985221307448001e+02
3.878736914529111734e-01,3.557176185326261786e-01,8.577694146428441400e+02
1.314717120347064228e-01,6.475948442179965125e-01,8.881494356796126795e+02
2.825114027132770156e-01,-1.813726124563787012e-01,8.681311313170479025e+02
-3.525758988893464840e-01,3.567554786774581599e-01,8.602868265674419490e+02
-6.171366746768769396e-02,2.516149388711012014e-01,8.605659828930922686e+02
2.384067144774496549e-01,9.748566781342182797e-02,8.726577211809817527e+02
-1.979659632578971706e-01,-8.966844878190327606e-03,8.522646887033316716e+02
-4.922867777799519451e-01,4.798623969164573788e-01,8.578458436096885862e+02
-2.895485368820158723e-01,2.007625795924683487e-02,8.758656637962940295e+02
-2.878920982550763341e-01,-1.956475493091724971e-02,8.615751173813121113e+02
6.822585370139288008e-01,-5.794510290316117196e-01,8.712441961949996312e+02
3.953825138515619786e-01,-4.326958389831430107e-01,8.330788514305353374e+02
3.103325044942696342e-01,-5.294046846631865755e-01,9.067870597795291587e+02
8.925074816209754847e-02,-5.012943729245862290e-01,9.053541924583794298e+02
6.713107079155785639e-01,-1.068094779534565220e-01,8.376479766598898777e+02
-6.446861668100148934e-01,-3.856541160907110966e-01,8.971821112533074256e+02
5.852379039425402718e-01,-4.301734907638543604e-02,8.588969240667719305e+02
1.079369054945168438e-01,4.298088686201070319e-01,8.882383622783841020e+02
-1.677074460934194766e-01,-7.164980296571643592e-02,8.785243693886669689e+02
3.111742788713397490e-01,-6.756478735129443081e-01,8.693342728291655703e+02
5.089989149770320909e-01,4.460085206101616073e-02,8.535246789916664056e+02
-3.123950768159317049e-01,3.937833256813466631e-01,8.807860394817396354e+02
3.236598280856718413e-01,1.757920233928366160e-01,8.364992411793815563e+02
-3.873004326830199462e-01,6.028279912700679199e-01,8.466130433146140604e+02
3.306106779660556994e-01,4.509094114494259786e-01,9.020369198872101606e+02
2.592615152221423580e-01,-5.444773100834015001e-01,8.327024006308211028e+02
3.147035781134012167e-01,4.195372275444629873e-01,8.302069653471334050e+02
5.111576512681846873e-01,4.210744731800791785e-01,8.327121347758750289e+02
2.853674037779637684e-01,-2.556057735744444726e-01,8.664284518710024940e+02
2.433333052728675616e-01,-2.640716005983811954e-03,8.553846361552149347e+02
4.686594659414317077e-01,-7.418679203143889733e-01,9.103512866169378412e+02
3.637370177943951566e-01,7.779205441685155265e-02,8.888582041441407000e+02
2.365136829895819748e-02,-6.898576377188461173e-01,9.066225921290010774e+02
-1.147984985032844962e-01,4.431717308478403394e-01,8.479030633453795645e+02
-5.626889679086314322e-01,-1.699733522835343846e-01,8.700960925524674394e+02
-5.732870421642047853e-01,-4.704993311129752054e-01,8.636664725502195097e+02
5.773601832337554862e-01,-2.439808283764202113e-01,8.765903226993809767e+02
9.581834351596874022e-02,2.126138930179078956e-01,8.803227315588601414e+02
4.359578206579584059e-02,5.392229403215820227e-02,8.741031032221241048e+02
-5.774637320997284551e-01,4.331816276999672644e-01,8.906481886914759798e+02
-6.711653014037586296e-01,-1.496993220452491613e-03,8.464001096566818205e+02
5.493709407423791324e-01,-5.318352836561547337e-01,8.687771103431758775e+02
-4.172861207297014485e-01,-1.453708820179255845e-01,8.621526217372240808e+02
1.595396769423024219e-01,1.914769609448242482e-01,8.949210715334081669e+02
-3.100139680991317315e-01,4.538324124436626805e-01,8.483918780611443253e+02
5.767691796040846919e-01,6.000355999966932030e-01,8.331163647089581445e+02
5.636988170805424803e-01,-1.409318853734355947e-01,8.838134489645254916e+02
-5.156575305551935884e-02,2.588476307417090228e-01,8.567113293615448129e+02
-3.211592966687614736e-01,-3.639626793763278134e-01,8.427746098105684496e+02
-6.020902938802892290e-01,-6.442544332229243054e-01,8.749211593429751019e+02
-4.449889077036385809e-01,-2.218883032642181563e-01,8.726730805861265026e+02
-1.858381180294290669e-01,-3.540941926015574448e-01,8.972777345599051841e+02
5.383910450424903571e-01,-5.274178525360171399e-01,8.678939430024977355e+02
-6.086660382925742629e-01,-5.157841622436623030e-01,9.033056951694046575e+02
-6.282810582867977001e-01,-6.087027682670712592e-01,8.901497235839367477e+02
-3.290916301938674460e-01,-4.069782186265635815e-04,8.778651109153723837e+02
-5.080780914967537587e-01,3.453976094829173116e-01,8.447794680359866106e+02
6.448548740484073560e-01,-1.816890373638080369e-02,8.843559468986208003e+02
-2.996706278199002260e-01,5.944083873116779992e-01,8.374346943737488118e+02
5.186910596234520776e-01,4.575870592164957840e-01,8.451276683178132316e+02
1.542564033164794957e-01,3.128828755229769998e-01,8.320079081032026806e+02
6.881552155027824691e-01,6.330879184358174649e-01,8.648814174837239079e+02
6.943311278870972769e-01,2.862979003419060531e-01,8.681017250002485071e+02
-2.872231321343622357e-01,1.827402053283886385e-01,8.636836473397379450e+02
-1.008065342201316383e-01,-6.102392036157745503e-01,8.746500536101468697e+02
-1.653833227071463963e-01,4.721340740934537594e-01,8.548831824935872419e+02
-3.202463906046600361e-01,-3.030269271358166372e-01,8.832454287659884358e+02
9.935443093794404934e-02,-1.463120743144986635e-01,8.512324391259768390e+02
6.874581608653625997e-01,1.321830121691265347e-01,8.828378011196945181e+02
-6.092462764423041133e-01,-2.089124385622984637e-01,8.814852086624991898e+02
-5.375044768078216517e-01,1.548260691152458790e-02,8.567498770527408851e+02
6.337886611919795188e-01,-5.322689574270149659e-01,8.523380953504995432e+02
6.121023071914303282e-01,-2.645751773253767203e-01,8.953301892393722028e+02
1.035265804153889801e-01,3.274406801864063743e-01,9.033572401965773224e+02
-4.243392960852382934e-01,3.254656723697625376e-01,9.049728624009652549e+02
-4.540523929949369375e-01,-1.993789530151180989e-01,8.461060609535281856e+02
3.536987454656747021e-01,-2.243537424364675514e-01,8.783912343651903711e+02
4.257018513200631071e-01,-4.497679927185163073e-01,8.382777860646594945e+02
3.288699742384370017e-01,-9.832588683732523815e-02,8.542659211800481671e+02
6.636104544415638573e-01,-4.971122162964187186e-01,8.606588335097682148e+02
1.072282049429474915e-01,-6.022811438366332260e-01,8.726478003128651153e+02
-1.098662032602282235e-02,-1.566676830296565015e-01,9.007932207431790630e+02
3.502485105732233706e-02,3.809110205421639694e-02,8.718091488951275778e+02
-1.047558509175092745e-01,5.633007987353969570e-01,8.692274208737090930e+02
6.590052819685346952e-01,7.199047024036074882e-01,8.836519600623084898e+02
3.304195549786048680e-02,6.147610149531220758e-01,9.010073049154777891e+02
-5.144807368055195340e-01,6.168913391217526465e-01,8.467480484748523395e+02
-1.051802572983239203e-01,-1.549545823034038650e-01,9.056904848844853859e+02
2.556475581008091913e-01,4.386104163428542480e-01,8.768221425193897858e+02
-4.201421713232400545e-02,-4.289913549921187119e-02,8.919433807881820258e+02
-5.432754680833797867e-01,5.130429650104949557e-01,8.696660768712434901e+02
-5.293723680741699855e-01,2.263701334296300827e-01,8.427660463282842329e+02
2.293317575836933964e-01,1.851827971391739602e-02,8.506382210305796434e+02
6.877241986592929068e-01,-3.200268969538473951e-01,8.701535197689704546e+02
2.951561874732507862e-01,5.463135874350611987e-01,8.484667753225741080e+02
-6.231401932106909181e-01,2.794757281353000833e-01,8.997013550972417306e+02
-6.085819784381021336e-01,-5.374937408869796540e-01,8.776190579005309473e+02
2.789378250619288790e-01,3.279069633987475862e-01,8.997274253972966562e+02
-1.963885243052765350e-01,2.559070314472945418e-01,8.976378382530483577e+02
1.150003350374024791e-01,2.107950460891324651e-01,8.811469840362879040e+02
1.479788411654500146e-01,7.247203911951768385e-01,9.093343025232868513e+02
3.441214192650371428e-01,-2.001094130039140495e-01,8.413363130419032814e+02
-1.476676970281282086e-01,-3.380482549972637085e-01,8.376432811581339593e+02
-5.202956466318529039e-01,-1.753590477413771165e-01,8.943770068641254056e+02
2.704714409065182013e-01,-5.664945590981640411e-01,9.028712402429396207e+02
4.860236575189095243e-01,-5.920053279719478256e-01,8.649571072597775583e+02
-4.312145395518809932e-01,6.002478697904267690e-03,8.857746011623409004e+02
-4.065201859045990962e-01,-2.699516485506168184e-01,8.427480472712953770e+02
6.915857853716279591e-01,-1.457373065190423755e-01,8.653846947607443099e+02
5.417858161185559185e-01,-1.837451616486728279e-01,8.964880882057016152e+02
9.520552679486649073e-02,1.400974662007874461e-01,8.405718039858736574e+02
5.159417051431814949e-01,6.201860910092168444e-01,8.745470482519890538e+02
-4.566899639237761988e-01,4.631363608007813548e-01,8.848702148176207629e+02
-6.465140943373397509e-01,4.206089236420252897e-01,8.440096905957227591e+02
6.833027147931103329e-02,-5.649788705460401239e-03,9.067652211834946456e+02
3.435623251048319782e-01,4.143085339504714026e-01,8.927354425572855234e+02
1.908602945237868331e-01,5.300120294766591522e-01,8.432360859631975245e+02
-3.594320018219951396e-01,3.830311946640027054e-01,8.364943293613607693e+02
1.280830476401171314e-01,3.385117172688792975e-01,8.800908338467640988e+02
-8.732560986851412022e-02,-6.191478090253994537e-01,9.071596206529142137e+02
6.249031626969613340e-01,1.179212613675557630e-01,8.952869048139014012e+02
3.882498297064262971e-02,1.390483311526654608e-01,8.980114476349633605e+02
2.097841059799931962e-03,-3.782493796822027909e-01,8.479384930660135069e+02
-5.617554277511772609e-01,-6.756061732857217006e-01,8.615454166519257342e+02
-6.533053872034173537e-01,4.092837609177734093e-01,8.528255457998027396e+02
5.892347181579604687e-03,-5.071134951319837825e-01,8.484585637240406868e+02
-3.357659871356945547e-01,4.906974022257376555e-01,8.714040982210456150e+02
-4.030045576150391717e-01,5.997023790252663522e-01,9.041152331412529293e+02
1.298004308579255861e-01,-4.590688106340468089e-02,8.435199474938212916e+02
1.198696271858952223e-01,-7.029433794388305623e-01,8.928880770112855316e+02
8.531167790378146876e-02,-5.308013219480141043e-01,8.738422857434275102e+02
-5.398117143994118905e-01,6.503503608689120696e-02,8.865588169071321545e+02
-6.288742552596804369e-01,3.706188140308207535e-01,8.439428901959535096e+02
-2.802648777467514618e-01,1.562223023902873376e-01,8.303056774218018745e+02
3.006862176131297471e-02,4.289436913532954643e-01,9.032247625033642180e+02
2.436489533399274210e-01,2.731991474804840170e-02,8.727764422926179577e+02
-7.173341852401393659e-02,-2.376556357819979981e-01,8.334773842935690027e+02
4.628780494275926971e-01,3.531650277901643431e-02,8.457700997513450147e+02
7.174212155650684375e-01,1.943057901976762425e-01,8.975244794232281720e+02
-1.842961042063363530e-01,5.630077645301739819e-01,8.373142607246328453e+02
-4.058567494979140600e-01,-5.709966172662874762e-01,8.845607612727906144e+02
-2.829621483556193917e-01,5.027626048807339876e-01,8.507753994941377869e+02
3.072119013963431344e-01,-3.752448599589595091e-01,8.507912324160640765e+02
6.688525478523802414e-01,2.742795577287945319e-01,9.004822484333758439e+02
-1.709386588061543311e-01,3.053319401669175592e-01,9.054380807697804130e+02
7.363044866683254863e-02,-6.065385626505769290e-01,8.849679365962853126e+02
5.069878409094256133e-01,-1.389876913831307181e-01,9.081172572204484368e+02
9.615297924846788469e-02,-9.890605406674513045e-02,8.466967560062005305e+02
5.836524162818136352e-01,-5.007778264576645544e-01,8.933936109131951753e+02
-7.113944141538121047e-01,1.020310451666225360e-01,8.935679681022729710e+02
2.521260335270477659e-01,-6.327383861916051622e-01,8.567453987201398604e+02
-1.570085509461430773e-01,3.725628788156275517e-01,9.024455417330698310e+02
3.179961659504134674e-01,-3.963605943521275599e-02,8.747549809664675422e+02
-5.920026146296065717e-01,2.284536883537670038e-01,8.609161003578295777e+02
-4.238891791106166318e-01,-7.375225273382191027e-02,9.062459259572320889e+02
