x,y,z
1.318062512826645438e-02,4.341928110811351660e-01,8.620316447015126187e+02
6.051057095490844917e-01,-6.768784638438296586e-02,9.013590610549593976e+02
5.165712943379566768e-01,3.972133921626347375e-01,8.339875916197341894e+02
-6.411840493530246432e-01,6.688952669668210005e-01,9.066465025291158781e+02
5.365798702755223415e-01,-5.770835025296541243e-01,8.949799113299330884e+02
4.362658138967009380e-01,-4.906863333794078685e-01,8.914261865010527117e+02
-6.123943253483625782e-01,-5.032924693493193713e-01,8.771508161752082060e+02
-3.607322820006593767e-01,5.612038124164356878e-01,9.000980089297903532e+02
-6.035482344258226162e-01,2.169748491694911685e-02,8.390830994883398262e+02
-4.883245436057547795e-01,-2.736919318715279603e-01,8.389958850935867076e+02
1.127372878621951680e-01,-5.947497865554769447e-01,9.097636088941661683e+02
3.512523942635238372e-01,-2.682493140011685817e-01,9.054101760055864361e+02
-2.453282801049294637e-01,-4.996301075413630555e-01,8.817757955791017821e+02
4.383042417200685437e-01,4.251803017435525911e-01,8.990448437933202968e+02
2.285583048792726446e-01,-6.356776691549714808e-01,8.409947487298499027e+02
-3.850294057110876800e-01,-3.520470201241884256e-01,8.923739658567097877e+02
6.256541574538206918e-01,2.161363734200353326e-01,9.044965686861510221e+02
2.563067646565443392e-01,-1.820953070214552660e-01,9.119429000028798100e+02
3.935943032183785162e-01,-4.612449085353146350e-01,9.018033382483516789e+02
-1.125837371094815520e-01,-5.060242118347617613e-01,8.745423290477713181e+02
-6.360766113495781582e-01,1.273049948042912494e-01,8.532706519501839466e+02
-3.419866146137355845e-01,4.992752674656878442e-01,8.796848225339477949e+02
-1.319796036654775628e-01,-4.421380441556677088e-02,8.728757795770203529e+02
-3.707781447412432096e-01,8.325215768149252238e-02,8.583677301855250334e+02
7.019925268242862559e-01,3.371038682511439122e-01,9.049772768519483179e+02
6.244814949876246191e-01,3.791644973493596416e-01,8.885760240638722962e+02
-6.704516696979829771e-01,5.014923142923898292e-01,8.440917962116873241e+02
-3.835545295188170778e-01,4.085030994749664357e-01,8.533081859581313893e+02
3.556857290105793767e-01,6.733690975349481134e-01,8.875123159822403522e+02
4.145641594999306401e-01,2.670478005595843252e-01,9.112591398227859827e+02
-2.979028867482500509e-01,-2.987061103348799262e-01,8.819232587315146930e+02
6.883034383292304659e-01,4.384071953659490761e-01,8.640056667560035066e+02
5.913807509856138234e-01,-2.679865815466745405e-01,8.888392393666099451e+02
-6.287698474345535526e-01,-1.220638351515921372e-01,9.106586397206746142e+02
1.146492395768746730e-01,3.015945215079208763e-01,9.082746486884601609e+02
3.398720692817173150e-01,1.090588398982724749e-01,8.689561739293425262e+02
-4.928160291963362138e-01,-1.563149924477524877e-02,9.067105585851854812e+02
6.438330605917652605e-02,-2.255816758594113569e-01,8.318577022474033811e+02
-1.266286801543856644e-01,4.032338016995277163e-01,9.000402415681422781e+02
1.445960309136983257e-01,-6.168414552674050810e-02,9.097135908313985055e+02
5.050892142194108869e-01,5.341793319124145123e-01,8.747635545457364969e+02
6.277612954037387061e-01,6.644920312271792584e-01,8.512267105196362991e+02
4.168541018676138465e-01,7.027191662653408111e-01,9.011058139461622432e+02
2.156242611668212072e-01,-3.386398371883190817e-01,8.574747833019756627e+02
2.139048086122555814e-01,5.790865231195186924e-01,8.632201247999395264e+02
6.781303790391057795e-02,-2.841187758991426948e-01,8.855771266445131005e+02
-6.628380363501591432e-01,-5.034363618568482579e-01,8.662141588905344634e+02
5.956968726493031552e-01,-2.206529909093545294e-01,8.426226336025284809e+02
1.348703741222510022e-01,-4.272240176271850931e-01,8.489365173997217653e+02
5.667560036003783663e-01,7.240538346973911521e-01,8.964627663770595518e+02
-1.470993954530842585e-01,7.647199905325763325e-02,8.456875556742372737e+02
-4.008741881657245654e-01,-5.454121343866707994e-01,8.929743297449188049e+02
6.465949815198682726e-01,6.011112787970450677e-01,8.571498677516873386e+02
-3.808341500153042403e-01,1.011807551815757655e-02,8.923568439985009491e+02
5.833407875968122935e-01,-2.152583552635490838e-01,8.541003771091119461e+02
5.776969010610176758e-01,-6.666364049347359710e-01,8.838625163087693863e+02
6.069654354444797839e-02,6.079642324751156623e-01,8.755202489274911386e+02
-6.409143608505007972e-02,-3.780364211494807725e-01,9.044778006667638692e+02
6.345272471828155014e-01,3.788645180253119582e-01,8.861492091224101841e+02
5.213293704019369423e-01,-1.155534898533712163e-01,8.335678975284167791e+02
3.765022649347501416e-01,6.434236050869074353e-01,9.071801511240637410e+02
-5.904627808514812948e-01,-6.252969700434674039e-01,8.910236411042294549e+02
8.780307142529475417e-02,-5.899227689469963565e-01,8.548510262896658105e+02
1.067577624795588154e-01,2.222465351434798064e-01,8.367345221648005236e+02
6.556271702046362337e-01,1.822573732028308635e-01,8.398913431110762531e+02
1.555208697132326456e-01,-6.463783621164175264e-01,8.825262381060008465e+02
-9.770382230966478954e-02,3.244807027317301307e-01,8.499166156319928405e+02
-2.616947513454392915e-02,5.720930742076043574e-01,9.070135360148240125e+02
2.720037213866689507e-01,-2.611431692417925943e-01,8.566767347111850768e+02
6.377708171474972820e-01,-1.188560521356230026e-02,8.307299426757359697e+02
-6.776241606549699981e-01,-1.223247620860244966e-01,8.924014639694164543e+02
5.983600328268893209e-01,2.179158035004232774e-01,9.071860604111482189e+02
6.116899195542729872e-01,-4.411904124721361953e-01,8.882802402139731157e+02
-4.043115541835315407e-01,-6.993513532514084030e-02,9.052595336034602269e+02
2.671619005370063915e-01,-4.189313173608751328e-01,9.034677510743566700e+02
1.305182622168910012e-01,2.168177273154359153e-02,8.730385312706955574e+02
-3.913422915005004832e-02,1.613550621870173396e-01,8.439431753330807169e+02
5.162538417504282107e-01,-7.124522273009759044e-02,8.572309929720584023e+02
-1.309394755568931146e-01,-5.803331232725477129e-01,8.419059292166459727e+02
3.161882168162356566e-01,1.981645612560416492e-01,8.888298064621435515e+02
7.536374049305627487e-02,-4.744037961657794900e-01,8.422611703572885062e+02
1.491347305095680476e-01,6.216842164984700547e-01,8.503344412417618514e+02
-9.997314110211907856e-02,5.838999944961006383e-01,8.567081085581882007e+02
-6.250484839581003094e-01,-4.210535450224978105e-01,8.727517130044114992e+02
8.935154691823476991e-02,-3.706106846886547679e-01,8.662205639281971798e+02
5.053107845930170372e-01,3.796043316274179125e-01,8.592911262753436858e+02
-5.831128636412318267e-01,-3.876329356314547891e-01,8.522392156067057840e+02
-4.282224249149295114e-01,2.433890894270385186e-02,8.785199669833014013e+02
-3.474915659700328341e-01,2.996772779492987704e-01,8.940507536434456597e+02
4.463753340090820254e-01,4.087254468593278789e-01,8.601367695857227318e+02
-6.165034412798235941e-01,2.558585406966290554e-01,8.753209179683373122e+02
-4.689084418080490257e-01,-2.369134475998249112e-01,8.838360772807795911e+02
-3.212014004338702433e-01,1.359044241628972749e-01,8.791107975066850031e+02
-5.763977589158583159e-01,5.725045412409691670e-01,8.720307881066435129e+02
-3.887427903540484619e-01,3.865357076149108506e-01,8.840766195966411942e+02
1.295455364878317361e-02,1.032329710246621124e-01,8.568514251037307758e+02
-6.192138424813982134e-01,4.163348409568493613e-01,9.013345018917354992e+02
5.058635012028475098e-01,4.285957448326703778e-01,8.463392784512327580e+02
2.517486986140847760e-01,4.408468375083945956e-01,8.895792316718384427e+02
-1.989795743442480669e-01,4.704393393087358266e-02,8.837475859613540479e+02
-5.096113692360103586e-01,-5.490776525651401840e-01,8.509522324614389390e+02
1.595707444236912353e-01,-7.555081916653971774e-02,8.368048964078764129e+02
3.014700900585221000e-02,5.671157953164630561e-01,8.612089962759924902e+02
1.977049864394875289e-01,1.164256245870853856e-01,8.925796018008163628e+02
-1.761615865446775064e-02,1.633268277006914015e-01,8.841862890220124882e+02
5.857276416762761118e-01,-4.683295096015128722e-01,8.823656096164274913e+02
4.776092133615716939e-02,-2.175743147033245561e-01,8.392723053674993707e+02
3.076650362796545801e-01,-6.388260060578305755e-01,8.542977457593866575e+02
-3.677434854796613473e-01,-2.526342950140102461e-01,8.773667557297799249e+02
6.384740263730387388e-01,-2.532938565154894128e-01,8.582697452564376590e+02
5.772977379220421978e-01,-7.914407369311338147e-02,8.449432116899405401e+02
-8.449515177452682213e-02,-4.659746046292227994e-01,8.540456424044126607e+02
-5.200791023127115942e-01,-5.785573414452732655e-01,8.895862811087740738e+02
4.811372843183229220e-01,3.520565381771502134e-01,8.497598013021184897e+02
-4.959417960512346735e-02,-2.343936922679815682e-01,8.569869161171395717e+02
5.721637754776988105e-01,6.302825102385278822e-02,8.321898904897722105e+02
2.981844242362222674e-01,-6.066625302035655309e-02,8.745048681374972830e+02
5.077258444726445719e-01,-6.093597396375460828e-02,8.850815202518698470e+02
-6.102875484125580563e-03,-5.749260678101941746e-01,8.367728704733503946e+02
5.222633122293799390e-01,6.372312327390575737e-01,8.613273116017765005e+02
-5.284755689063596051e-01,9.453890545138221579e-02,8.745725713260317207e+02
7.427055478278342671e-01,-5.787106543841147310e-02,9.118280073700286721e+02
3.792297441658790680e-01,-4.595445020431832006e-02,9.110420750120008506e+02
-1.958479734584330778e-01,-1.499390718812243506e-02,8.358101705363303608e+02
5.027587011655739735e-01,5.459184819201802208e-01,8.406865722556790388e+02
-4.043164971787923667e-01,-1.556209415637801463e-01,9.103750261173554463e+02
4.273840637866987979e-02,8.248171029346651473e-02,8.656869278403623866e+02
-5.901686485463448761e-01,-2.594088324308120308e-01,8.558566394853777410e+02
-4.436201425995398018e-01,4.782565773319141789e-01,8.358983228134520687e+02
2.466711101442377041e-01,-1.892037339065731905e-01,8.620130039030726721e+02
1.462854143437956056e-01,-4.595838475140823220e-02,8.511130044585514725e+02
4.155501823864630184e-01,5.488713783631654630e-01,8.561118083477033451e+02
-3.669684354785521796e-01,-4.281272846036918156e-01,8.513833933887552803e+02
1.094631810357484802e-01,-1.961716979077221534e-01,9.072682508377852173e+02
6.002595262272475418e-01,-1.315145153209452689e-01,8.440316352103213831e+02
-1.249295625642078411e-01,-1.663877850401818126e-02,8.614349106338744377e+02
8.402260073933609519e-02,-1.522607003640160661e-01,8.709763487005782281e+02
3.178882726220263466e-01,-5.560701376241884430e-01,9.040179199890901600e+02
5.968757072870888303e-01,6.372535123147404779e-02,8.632827742481485984e+02
4.536286207773828627e-01,-4.977099760330767064e-01,8.934410580319054134e+02
-2.843279550523521992e-01,-5.700040439547181537e-01,8.323602388993223258e+02
3.029022483351496708e-01,-5.264698203335711479e-01,8.681049584984933745e+02
-5.462666646594009912e-01,4.961843974218839159e-01,8.315164746528697606e+02
7.010621631673208398e-03,-1.043039777775088828e-01,8.488663565450070791e+02
4.760730912523863934e-01,-5.236360894784948261e-01,8.470105198523705212e+02
1.553229324167516578e-01,5.200672706108836474e-01,8.308629118946461176e+02
-2.624066973993768315e-01,-4.043260313502695102e-01,8.432146226996071618e+02
5.372948669188767346e-01,6.392855125391975202e-01,9.066215923392340983e+02
-1.397359788666506786e-01,-3.329776588827982886e-01,8.385598742979620965e+02
3.174380141717948467e-01,4.473639808274182394e-01,9.067327324754427309e+02
-2.880135305354016850e-01,5.220382316021107139e-01,8.445641250552729389e+02
3.305691371788345156e-01,-4.263076174303758736e-01,8.538141404782141990e+02
-7.240368633619171934e-01,4.341146193928792085e-01,9.067112565807724422e+02
5.326514207045397464e-01,3.887726318745597931e-01,8.826594953397699328e+02
-6.636658323124964287e-01,-6.118968167517343515e-01,8.369919522768685738e+02
7.416748499231118341e-02,-4.926356797903487794e-01,8.398203415522334581e+02
-2.329950699949419057e-01,2.114323025378516130e-01,8.342735835527009840e+02
9.649712413109523546e-03,1.839527095856150485e-01,8.489094725179327270e+02
-3.779308259193333575e-01,-6.396903530714541652e-01,8.921105455894974057e+02
4.604507680393640223e-01,1.423448223952272773e-02,8.630076273718260609e+02
-2.598632001423916149e-01,9.090972201701197353e-02,8.577801674470098305e+02
5.787103694555936206e-01,4.355907564223752138e-01,8.837704663693834846e+02
-1.986423544469668734e-01,2.081728006178155121e-01,8.340534507559708572e+02
-2.595135181715646500e-01,-2.991989689270991848e-01,8.761710399793256556e+02
3.201481747869131533e-01,-6.851778266390309291e-01,8.852222348445385478e+02
-3.158094691007444776e-01,5.275707651448339197e-01,8.620612676602377178e+02
-2.763325073247224761e-01,-2.011806808793443757e-01,8.327205351685563528e+02
-4.134102997994217876e-01,-4.587505685496368613e-01,8.650466659568323848e+02
2.182781656529545478e-01,-1.248242330026071434e-01,8.865588549116466766e+02
-3.230062232063799499e-01,5.421984153345372759e-01,8.940151391971478461e+02
-2.541547810887444525e-01,5.104792590331793667e-01,8.415771493093849358e+02
4.567906675557343865e-01,-1.116860389951812582e-01,9.073056411075574488e+02
-5.491484552411640685e-01,1.245593078230348150e-01,8.943061563112456724e+02
-7.138229357629595206e-01,7.101224421349404681e-01,9.081244398883154645e+02
-1.819045627535452736e-01,5.992768357349365083e-02,8.640330519599464196e+02
6.161332913124240029e-02,-5.232825313173994353e-01,8.598049277757193067e+02
-2.260975869326151688e-01,5.105984796431429773e-01,8.564706638675222621e+02
-6.646289162006968620e-02,-6.731824518583695571e-02,8.621649940805034475e+02
6.434538379544404441e-01,-2.996602591085922307e-01,8.666230198038851995e+02
-2.919173510445663977e-01,-1.623412192863162851e-01,9.081566797828177187e+02
-5.885587044035293092e-01,2.613530692414088863e-01,8.671810043976806810e+02
4.166706000460352888e-01,-2.020996757704568436e-01,8.860487637072069447e+02
4.368062815607386407e-01,-6.334830919848084552e-01,9.067631871599960505e+02
4.128556745532420136e-01,-3.034559538320186767e-01,8.460524891736453128e+02
-4.781500741111743835e-02,5.972062851354796864e-01,8.874860707644688773e+02
-6.300184062018340247e-01,-9.008864732935051300e-03,8.561034217181829717e+02
2.010446962034194707e-01,-4.938621262059369466e-01,8.305866709287663525e+02
7.525742423713122076e-02,-6.470743421008030571e-01,8.440286189106720940e+02
-6.332274309088099518e-01,5.780801087552213113e-01,8.303101833070444400e+02
3.402096628121228372e-01,-2.894947928042582719e-01,8.415891479314411754e+02
1.301830197965773150e-01,-3.178270556434827365e-01,8.618485472331194615e+02
-1.473850266625438277e-01,-5.040528073860739422e-01,8.518167739070660218e+02
-1.832411331562056045e-01,-4.666283830944650823e-02,8.437846944967553782e+02
-7.429068017503315247e-03,-9.222779065411657040e-02,8.947092056429823970e+02
-4.012092728149496690e-02,-6.698985054863479949e-01,8.838063654654091579e+02
5.205939879745850041e-01,2.033752819868583916e-01,8.897003336403005278e+02
-6.887853361951293829e-01,1.059925037936814141e-01,9.052871491171838443e+02
1.361766018451162630e-01,-7.361912016955600713e-01,9.052161950743707166e+02
-3.840380706050492976e-01,-1.103294418237649177e-01,8.464400270110838846e+02
1.664596317588079577e-01,3.755937749450136698e-01,8.679480752662034320e+02
-5.570993662454816198e-01,6.173921258608546792e-01,8.759332311104114979e+02
1.471630577913798366e-01,-6.302515961325505511e-02,8.796093877542190285e+02
-3.990847906054419969e-01,-1.371802220431669328e-01,8.661687178565025533e+02
-3.639252504122875709e-01,-4.471503332374670014e-01,8.375832200220016830e+02
4.736862565513587642e-01,7.180882201402727372e-02,8.339293848434886058e+02
-6.328321151615194928e-01,6.213863124250806891e-02,8.426783092823923198e+02
6.546686777205291685e-01,4.011180034322995303e-01,8.543275917764584619e+02
-1.932619061683016337e-01,3.954341368540049695e-01,8.391510439956614391e+02
1.705449723034487830e-01,-1.828340607579833632e-01,8.362840065682380555e+02
2.553466523127826404e-01,1.029344561907422628e-01,8.367758874530139792e+02
9.329907097851053432e-02,6.635204099922041854e-01,9.077940359376365222e+02
-3.608187550920835540e-01,-6.603547563048841607e-01,8.468607670501811526e+02
9.345706654356744636e-03,-3.607719749346338101e-01,8.841100486650573202e+02
-5.429113729915699960e-01,-6.441451310818899767e-01,8.302934760849134364e+02
4.781741037738168609e-01,-5.296018204237986637e-01,8.539052044169453666e+02
