x,y,z
-1.342040273298872322e-02,3.027776996653034347e-01,8.533063411084445988e+02
3.476153337882248451e-02,6.329267626765288091e-01,9.100809702944691253e+02
-5.298207712196593144e-01,6.650637628517609423e-01,8.675148341166612909e+02
4.956588652773252779e-02,2.635775064592197348e-01,8.549775209635254214e+02
6.402085308625328208e-01,-3.401866304220321768e-01,8.760692099512102686e+02
-8.789455395228240597e-03,7.066445339019999938e-02,8.564620443615688146e+02
-6.241728932817748321e-01,4.393981266925078843e-01,8.515674085091334291e+02
4.506302100695372959e-01,4.774635010492195297e-01,8.839444191392215089e+02
3.059420198158065984e-01,-5.603009187155472137e-01,8.846997687799688492e+02
3.333849163204832822e-01,6.136842286925748846e-01,8.425744395506284263e+02
1.603501119582200207e-01,4.827598519717307690e-01,8.420648779915870819e+02
3.701511731479875111e-01,-5.808973539486728122e-03,8.394857665043259658e+02
5.981862885284415787e-01,4.799502725305659911e-02,8.603966514823771377e+02
-4.491528071782023290e-01,-1.448367019487963869e-01,8.518623700998851973e+02
2.461495365372062816e-01,4.727708052381686121e-01,8.378722559143262743e+02
-2.272024351912484974e-01,3.307992687887643113e-01,8.776263497750342140e+02
4.699595140357063494e-01,-4.828244196841486313e-01,9.038031965452537406e+02
-2.334968870208944391e-01,2.373879696176136589e-01,9.002088799817026938e+02
2.161028614991215013e-01,-2.400923107433551307e-01,8.659976382816291789e+02
4.073056742618846870e-01,4.625593870328560397e-01,8.778021580903912309e+02
5.683484374001391837e-01,6.833933759806408714e-01,8.834725816943948757e+02
-1.581615011673520588e-02,-7.637275598493564743e-02,8.803370633465711990e+02
4.377576814149616302e-01,4.490519019906472620e-01,8.431758080856563993e+02
-8.613517645519186416e-02,-2.664885664164737822e-01,8.371302777718002517e+02
2.176321320230790723e-01,6.572103956907634492e-01,8.844827983223797219e+02
3.098633841437997694e-01,6.423009712535513449e-01,9.066211679870490343e+02
7.342904300917363347e-02,3.155311871626284015e-01,8.838813328828796330e+02
-2.499104435280079528e-01,4.560499948673665260e-01,8.487926727361100347e+02
-6.361142530505929926e-01,-4.862138581014786021e-01,8.800571034472239944e+02
-4.657417549584622063e-01,-8.898568086753422257e-02,8.998246784647930099e+02
-6.324799162699279442e-01,-6.467812347492452041e-01,8.696002403966754173e+02
1.606035689102446318e-01,-4.591393200569088839e-01,9.097213982609368941e+02
4.820412863403283898e-01,1.077186560582290564e-01,8.778836400946706817e+02
-5.637972397649690937e-01,-4.294596727701593397e-01,8.326205729042427492e+02
-2.903038433927607187e-01,2.817490100666319996e-02,8.700217304062451831e+02
-3.259825013203244692e-01,1.325541377721373149e-02,8.563391441420419596e+02
6.553831234500454572e-01,2.393189560287799500e-01,8.898945696697946914e+02
3.196395846702512200e-01,-4.653103786548412613e-01,8.551052109477856220e+02
-2.120779350272926633e-01,3.431120832884561045e-01,8.497534477337012504e+02
6.659992831767417298e-01,-6.534547806323114383e-01,8.987550967511556337e+02
6.980866074510380104e-01,-6.574282907300537104e-01,8.935547381864148520e+02
-3.932355206316394125e-01,4.218610846669855752e-01,9.056580883459951110e+02
-1.483612701508328913e-01,5.485066008101918689e-01,8.435040192939535473e+02
-5.953594362190839373e-02,-4.884049327301140941e-01,8.737760868659032667e+02
-6.681211994268975163e-01,-6.074808947748535637e-01,8.665531551988308365e+02
3.270982203302724711e-01,-6.381474837465543892e-01,8.913005644853509466e+02
2.064920612995372329e-01,-1.561032462407058174e-01,8.998054322993368714e+02
5.903862665054560033e-02,-2.687103861811858119e-01,8.698923252292794359e+02
3.645484465918590322e-01,-6.687887063154980272e-01,8.944754161006069353e+02
-5.307513188332225740e-01,6.304007036249273943e-01,8.856422562613812488e+02
1.220383634433106490e-01,-5.103521150386212124e-01,8.631448197039007937e+02
5.019078830238959954e-01,3.761734099146479826e-01,8.734484063981152531e+02
1.334147347110825610e-01,5.733824962584394003e-01,8.771109222989763339e+02
-5.227628070969800866e-01,-4.475467074114241051e-01,8.409487856869259303e+02
-3.259798134383061208e-01,-4.144158865536451963e-01,8.562571600945761929e+02
-2.682400089923286934e-01,3.314349386521063812e-01,8.730647380229263490e+02
-3.569964867128764818e-01,3.830598815233322574e-01,8.810826881496506076e+02
-3.358462016219425084e-01,3.982959679742846815e-01,8.991405699587380695e+02
-6.173936950497838083e-01,-3.416805697191877544e-01,8.542086217513935935e+02
-2.778574413663366105e-01,6.742973736284149089e-01,8.875790398655303761e+02
3.568905480390721641e-01,-5.286459731351778046e-01,8.914801060639473462e+02
4.068240386639931927e-02,-4.816374590799851751e-01,8.377470376590821388e+02
7.335546646056768649e-01,-2.630518936893926352e-01,9.028894395327489519e+02
4.235923983444424001e-01,-4.507166701478461102e-01,8.961155761306533805e+02
-4.728908378267775436e-01,-1.978031544079916770e-02,8.831827233429787611e+02
3.066347713097189454e-01,4.757075563087348469e-01,8.805594913977540728e+02
2.960580637414637062e-01,5.340923916482753775e-02,8.429995451110908107e+02
8.700172990108523408e-02,2.799766187786359994e-01,8.482307657751406396e+02
6.326150054127722688e-01,-7.808558436946400061e-02,8.505867020929194950e+02
-6.232979546886927569e-01,6.565413437621064885e-01,9.009685179010164120e+02
-5.463729906335257347e-02,-5.965682332759718598e-01,8.557073106970376557e+02
-2.587638217002191654e-01,-2.491160732107892128e-01,8.382837833139195709e+02
-5.720826818031148342e-01,7.121177548642351196e-01,9.093613249789461861e+02
5.010494920316336254e-01,-6.076319385289660202e-01,9.112865306120206697e+02
-5.145702409494101737e-01,-1.112360081543443124e-01,8.693669555577386063e+02
-6.325137751790893548e-01,2.639386226763765775e-01,9.033834511948771251e+02
4.157502118854182749e-01,3.766475623024437835e-01,8.870252820195062213e+02
5.251143182947758392e-01,6.686256968308890158e-02,9.056563129199510058e+02
5.372230372768790341e-01,2.984081157097205894e-01,8.933764805422999871e+02
-9.932174511104363557e-02,-5.165832202006825913e-02,8.951558358798095014e+02
-3.762348851604813138e-02,-6.516333981093798133e-01,8.952380471004904621e+02
2.127341320835632876e-01,2.745959869883374260e-02,8.473235408840922673e+02
-7.345921815161637891e-01,-5.863243217942577523e-01,8.993075533901634344e+02
1.358842612481784284e-01,-4.307739087148980683e-01,8.931957619063264247e+02
1.082124382523946826e-01,-5.161347338061434975e-01,8.795849561662018914e+02
-6.803107881790853018e-01,5.746314728326803456e-01,8.384596084286516771e+02
1.540383142873356093e-01,-3.937880637438362363e-02,8.420557198067990612e+02
-3.133738007197683917e-02,4.215745919746899384e-01,8.633026446723091567e+02
-6.201849503926093465e-01,-2.244230700870657458e-01,8.470974916112413666e+02
-2.760097438023784155e-01,3.054139628250943650e-01,9.046117358077402741e+02
-1.995656950220546788e-01,-1.202057780392730146e-01,8.781778003183222836e+02
-4.031873484918274131e-01,8.742633942106414757e-02,8.837823499156424987e+02
-6.416042576533274033e-01,3.641343470763879209e-01,9.009408320588886454e+02
-1.004161512864824024e-01,-2.962025281447703273e-01,8.969402249331691337e+02
-6.552794773173359344e-01,5.446573179997545866e-01,8.828040391001871967e+02
1.196257702584090366e-01,-4.810224691061974478e-01,8.378426369108009339e+02
-4.265910903581018876e-01,3.230577120865772978e-01,9.020033146171709859e+02
4.233376910164342588e-01,-7.869879673792679053e-02,8.634110227257908718e+02
2.325436701371063064e-01,5.096977529938256923e-01,9.107341562675669593e+02
-1.504925399030169197e-01,-1.563220572902076499e-01,8.769611561408154330e+02
-1.725719362132733803e-01,4.771195773654232086e-01,8.595697274049181260e+02
9.606446600941276337e-02,-3.973599089632498527e-01,8.559021815941084697e+02
7.204311320467204904e-02,4.353211296637221617e-01,8.797875546573816337e+02
5.393206543616942961e-01,5.370850297566972520e-01,9.072966939743663488e+02
4.616884861297406717e-01,-3.544644422925619098e-01,8.332726472161778020e+02
-5.917617973229541972e-01,5.407361593319143234e-01,8.897806423797802609e+02
-3.322318106200028431e-02,2.491035725546520974e-01,8.302400586652644279e+02
9.983790527186653385e-02,-6.081241141618064505e-01,8.694315298742243385e+02
6.416877443203389264e-01,-5.719762971257214001e-01,8.452626154462014938e+02
-6.041274887166292462e-01,-2.683276339729158133e-01,8.971211667694631160e+02
-3.279715695186938285e-01,4.966915810114501673e-01,8.319379517500127577e+02
2.481405231988974558e-01,-9.742216550881466208e-02,9.065023121920590938e+02
6.383953085455528198e-01,4.592750238405629570e-02,8.848335911828738745e+02
-5.610993749729663582e-01,-7.051675666222391170e-01,9.068675107229978494e+02
-1.062581625328758994e-01,2.667397232949891839e-01,9.048548048601214759e+02
5.824664339927497769e-01,-7.729984751484531014e-02,8.765612179588487152e+02
-6.222946451255494393e-01,2.000142492013662343e-01,8.430848213378420724e+02
4.716749152715743465e-01,3.614632577642270528e-01,8.724569778333583372e+02
-1.750110712152741499e-02,-3.770149874209799967e-01,8.512094567375311271e+02
-9.528793455907402787e-03,-2.070864186592662470e-01,9.089536353087992211e+02
8.475557238189135312e-02,-4.028390917531756155e-01,8.921040047342236221e+02
4.854212743666498353e-01,2.577047282308292386e-01,8.596856634312896404e+02
3.940363844892441625e-01,-2.409643847663461846e-01,8.868392942892246538e+02
-5.295766084720665567e-01,-4.976374537940967402e-01,8.836946596538032281e+02
-5.558823074077761106e-01,7.063474786125411020e-01,9.087228304572424804e+02
7.222974387952701969e-01,2.948281694276401188e-01,8.979803810141413578e+02
-6.759131102310935724e-01,-4.371884340779875200e-01,8.365375265387558557e+02
-4.806194588022911773e-01,3.838894174190300435e-01,8.324513351994597770e+02
-2.162198471715838233e-01,-5.829330313870519920e-01,8.646414169329231072e+02
2.876819200607819704e-01,7.175261688652012637e-03,8.767045343770342924e+02
4.463003090604903411e-01,-6.813912062661723335e-01,9.111932283087328415e+02
2.085698894115183277e-01,-3.176801258837128050e-01,8.891063489477667190e+02
-2.949010709567101429e-02,2.201321375439801997e-02,8.660135567874594926e+02
-2.168675532655069960e-01,-4.996404434088641544e-02,8.444106980015809540e+02
4.566581298251616294e-01,5.601246853511848700e-01,8.936493911132909034e+02
2.883171218377319489e-01,2.966006772910445566e-02,8.892803578017769723e+02
7.344881268137027908e-01,3.298893124940202037e-01,9.106865555074531358e+02
-2.012766071772081888e-01,-6.762125040472791726e-01,8.385756983447014363e+02
-6.126983673533630270e-01,-8.208015686029246361e-03,8.970359979537037134e+02
-1.274431105054673052e-01,4.792363660659182401e-02,8.462848634506175358e+02
2.170127625340477762e-01,-8.565809438396421172e-02,8.395329783321491277e+02
2.384085654919246844e-01,-5.789739982971759957e-01,8.388310871040581560e+02
5.007866225489353562e-01,-4.573669715191815976e-01,8.961295558805501287e+02
-5.545560852866260326e-02,6.038502916126975428e-02,8.617634961449330149e+02
2.820328985823162826e-01,-4.399035976145613258e-01,8.686267447302516302e+02
-1.391594415065916523e-01,-6.284823939104331458e-01,8.480923454561550443e+02
-2.370172089144105820e-01,1.182493143526631707e-01,8.976691316933304279e+02
-4.104074728316309262e-03,-4.427960140742329131e-01,8.924775768786807930e+02
7.095420759891309936e-01,6.321819016599493635e-01,8.817905809885121471e+02
-1.599847834974499339e-02,3.550267838513011531e-01,8.470332243564178043e+02
-3.757145223875343332e-01,-5.674453155051240039e-01,8.743934212073144181e+02
-6.498360608368557445e-01,2.592500420228379676e-01,8.633879458080859877e+02
5.114740213297027660e-01,2.988002103199760562e-02,9.047670663905632864e+02
-5.315549042991715156e-01,-6.033709514248484229e-01,9.070523664349938144e+02
-3.557712755242914970e-01,-5.491895601981087172e-01,8.836515668986274932e+02
-6.460466370129228642e-01,-7.361751974381151031e-01,9.012088019090466560e+02
-2.514680972137841586e-01,-1.845463804031078903e-01,8.375008417436747550e+02
7.665106419866907217e-02,2.940009606804249165e-01,8.850385899846883149e+02
-3.326085651628956641e-01,-6.348170317003922758e-01,8.913324237034710222e+02
-9.189898376770844202e-02,-4.585747356851895828e-01,8.611803035464043887e+02
4.946587195696711126e-01,-4.831441506739364566e-01,9.085362533855457059e+02
-6.413410029861081885e-01,-9.949097888670832557e-02,8.356263241885861817e+02
-5.931953078567997473e-01,-5.860052767496457538e-01,9.030331122163421469e+02
-6.522876697623505304e-01,-5.840660971433520032e-01,8.781436345122100420e+02
-4.503411600979921325e-01,4.880165286016281412e-01,8.492726606809501391e+02
9.746733357382875163e-02,-6.899725852104454660e-01,8.619719193101747123e+02
-2.303144881355623230e-01,-3.746982265291664005e-01,8.383742352632627899e+02
5.766915541268841094e-01,5.851495463809620601e-01,8.922593948137184725e+02
-1.487277360126491033e-01,-4.339396312244865883e-01,9.017467616992236117e+02
-1.248377658517578759e-01,-2.761558495762016507e-01,8.319766205817338687e+02
6.087636014548425401e-03,3.426581940285110539e-01,9.064642050059119356e+02
-1.351134273095463412e-01,-6.627950364812352779e-01,8.593137254725943421e+02
-1.796898566562332711e-02,-6.522104148476927099e-01,8.792451319591043557e+02
-5.811600193192643093e-01,-1.594137302356191110e-02,8.721161748653873929e+02
-2.516406900656430468e-01,2.460460257829574227e-01,8.915618373632283920e+02
2.629808424163576630e-01,-4.158484942950714802e-01,8.853589152337083306e+02
5.233559975176101942e-01,-4.203805341200990697e-01,8.329652643194926895e+02
9.585955808125834476e-02,-2.562644542011327520e-02,8.721490982529275016e+02
-1.574549707649154362e-01,-5.821420011115712168e-01,8.963333231282845190e+02
-4.566303357015652487e-01,3.360465316174349182e-01,8.532010851197023840e+02
-5.604498250638415557e-01,4.937577567504561893e-01,8.882399919405144146e+02
-6.951007175340235822e-01,-1.791444391296288519e-01,8.890107679402858594e+02
3.141568193317246793e-01,3.661947833459445745e-01,8.931282002608861603e+02
-4.704678496605276261e-01,-5.749691580970373028e-02,9.055801901590514262e+02
-2.203623764116976469e-01,6.903096543512038386e-01,8.731443027827801870e+02
-5.105305149457493030e-01,-1.261132848093593495e-03,8.451416493708254620e+02
6.576232297709624364e-01,-3.561161869583308048e-01,8.995151082695031164e+02
-6.632930903128746447e-01,-3.357534344300660001e-01,8.601768868285132612e+02
-3.173515964746316254e-01,4.054672355129372852e-01,8.320399267038988000e+02
2.633825126791721205e-01,1.481367206951100801e-02,8.710202358701537833e+02
-2.766549698939061441e-01,-4.904338814180678741e-01,8.372223458233089559e+02
-2.469729615124162114e-01,-2.669731796965649773e-01,8.864107653320447753e+02
7.942150939678782606e-02,2.757318021637308325e-01,8.950728921791810535e+02
-6.007063878724501205e-01,-4.132215525855880145e-01,8.652183517322263242e+02
-3.124610140443573325e-02,-2.451569998933570416e-01,8.816572734516528271e+02
-1.640645816208718966e-01,-3.695246284452513019e-01,8.470010797587664229e+02
7.918911475150003376e-02,1.649055683526282623e-01,8.698520613207101633e+02
3.817395466070211407e-01,4.883587472116225348e-01,8.912494115495392180e+02
4.627524133798045503e-01,4.220733623706612869e-01,8.699985873568725765e+02
-2.512781798682126588e-01,9.295184038244674873e-02,8.693082365690304414e+02
-4.332223786670271748e-01,-4.925501830867095587e-01,8.446056425995801646e+02
3.954654927171191714e-01,-5.866930776454023500e-01,9.074465956380104217e+02
-2.525906976383581748e-01,-1.367126201162282007e-01,8.701645395460681129e+02
3.034979634045654739e-01,-4.882232395592722152e-01,8.939459490451531565e+02
-2.438740422853676870e-01,-6.493823665237374865e-01,8.325963230755681934e+02
-3.073946625507397168e-01,4.669642828266103995e-01,8.357447895489460734e+02
5.084262355628573760e-01,-2.980662135939138313e-02,8.789730461072139178e+02
-1.615025011824400281e-02,6.307585192886556724e-01,8.743539074002476355e+02
-3.795193489521968000e-01,-6.176884474789668955e-01,8.454752426557345188e+02
6.898757971064978234e-01,3.437844074034657194e-02,8.778509512187944210e+02
-5.240367340959515285e-01,-3.702143899773454594e-01,8.576033342427178923e+02
-1.014817573325237365e-01,5.398583831450302073e-01,8.570253132288577262e+02
5.638393053183571313e-01,-4.126370583634838551e-01,8.577678396863932448e+02
-1.923790171218697775e-01,5.960451385728448015e-01,9.040979369190226862e+02
