x,y,z
-9.086052365560604027e-02,6.835841104621459552e-01,8.464279742885623818e+02
-4.510581505968194183e-01,4.506072290480488407e-01,8.536226981328566126e+02
4.939062625790292538e-01,-6.589673496726169422e-01,8.707325461287585995e+02
4.305948860755107743e-01,-5.636233118075772985e-02,8.379342348840016257e+02
-6.403179874230741087e-01,6.399580301264292670e-01,8.425552419381899654e+02
-6.589043603513496938e-01,-8.656373927611227259e-02,8.442938577052062783e+02
-4.689384813121872941e-01,-4.709828890748083974e-01,8.880126647701370075e+02
3.876962784554435215e-01,9.032805008653332912e-03,8.592156051526632154e+02
-3.818491690806835592e-02,-5.425667650250544094e-01,8.944188963114613671e+02
5.801108216598666045e-01,-1.890236627790776724e-01,8.359036733760966627e+02
2.671456940114448342e-01,2.991418267043869372e-01,8.603797044188877408e+02
6.907659672791787164e-01,-5.759187169316736243e-01,8.648550734187356284e+02
-3.344822826045819597e-01,-2.750165214012768589e-01,8.730955877144565420e+02
-1.351268277897844650e-01,-6.560660460331673161e-01,9.030485370798572831e+02
-4.812583877397990650e-01,6.245435013105260502e-02,9.103197621205139285e+02
1.715915076396686834e-01,4.309044428108221858e-02,8.730379927931031716e+02
2.290478234185145956e-01,4.024295357584787292e-01,8.854740889574152334e+02
-1.817473387285232223e-01,-6.179111530084991921e-01,8.633508363346072656e+02
-2.107876548030256370e-01,6.320204509597998621e-01,8.863230035440648180e+02
3.375684161978117492e-01,-8.881872860858830432e-02,8.649943045245164512e+02
4.656902614583510180e-01,6.509944192678129848e-02,8.858840718027399816e+02
-3.577646187697350877e-01,-6.311971295155869299e-01,8.835127802432704129e+02
4.891149567175011592e-01,-1.205610137777253232e-01,8.599603408195384873e+02
2.913984442609215408e-01,3.475815943637444727e-01,8.771219736243125453e+02
5.693455857296969569e-03,3.471397157059313843e-01,8.400454436996471941e+02
1.734787185494853778e-01,7.036006786866858542e-01,8.898328222508054068e+02
3.554964138553214914e-01,-7.200489514162522475e-02,8.533583409585298796e+02
-6.430918022361431508e-02,-5.075470556048007342e-01,9.043901140271716486e+02
3.690605859441337122e-01,-4.718448699192124285e-01,8.543321714795768003e+02
1.981792330835241422e-01,6.006793019668056344e-01,8.602612851437645531e+02
-6.626820721653329249e-01,2.781845531889076684e-01,8.724042619822180313e+02
-1.051745947521814939e-01,1.007285695354115385e-01,8.386300647682789986e+02
5.275341627728212801e-01,4.843882691885600389e-01,8.783949348676277395e+02
-3.401695280028728119e-01,4.822111995141112883e-01,8.364888399644906940e+02
4.036866881647270811e-01,3.304972106082272321e-01,8.950425803789854626e+02
-3.472223479517555500e-02,5.952686596009532094e-01,8.377551149678378124e+02
6.026918841754019818e-01,2.165516559819868903e-02,8.325932189343758409e+02
-4.792207473612963842e-02,-2.087380704814553178e-01,8.560197409568561397e+02
-4.431261559104696657e-01,1.821433234106625276e-01,8.856866274078608967e+02
4.880238526277621558e-01,-2.043780055068673551e-01,8.953428995183850247e+02
1.244769469069096912e-01,-2.179146506194830080e-01,8.889534636909337451e+02
3.584080540612598620e-01,-2.719334424251781401e-01,8.620055360997815797e+02
-3.367054453164086691e-02,6.765765898099679321e-01,8.845916839189274015e+02
-6.015533671855093356e-01,-6.192535517488823027e-01,9.026948582833529144e+02
-2.075381623552501331e-01,5.333432558900920162e-01,8.862392580022598167e+02
-4.678711325478713268e-01,-2.174999806123611990e-02,8.414427228226358011e+02
7.207696285211662168e-02,-6.009637091993402791e-02,8.668989360569373730e+02
3.893900338707395603e-01,4.757450109847968234e-01,8.833889525632206414e+02
5.137938561975285978e-02,5.922982207686778855e-01,8.992153979785268803e+02
-6.230595680168529160e-01,-1.725919341641740656e-01,8.688499028926604524e+02
-1.368457555853878072e-01,3.743399404064651215e-03,8.933878457200372623e+02
6.484044392688094183e-01,2.937699648421299159e-02,8.859689223426350964e+02
-1.830678223968196239e-02,-2.901972822569329757e-01,8.969121648720173425e+02
-2.182580715811553995e-01,2.813569113589878823e-01,8.397173403865564296e+02
-6.895448091621581010e-02,-3.415596656286928878e-01,8.633615770958454050e+02
-7.201872534616904353e-03,2.330685375229583078e-01,9.016884705654101708e+02
-6.940623024872625280e-01,6.431025280312662185e-01,8.573780472728093400e+02
4.892878010748047402e-02,5.692787140144628388e-02,8.754824316714717725e+02
-2.801861515424619586e-01,2.764656265511146183e-01,8.709316151887326214e+02
7.535233389938955639e-02,2.060174481877486974e-01,8.933170124627573614e+02
3.285782721569302511e-01,-6.486353240037384671e-01,8.690242850915096824e+02
-5.047602073303688597e-01,-2.352604745727506774e-01,8.483597397954035841e+02
2.916728869607579933e-01,-5.376667638386634085e-01,8.944411325513997326e+02
-7.438538678179063002e-02,-1.871586958236670650e-01,9.077408503591880162e+02
3.334416364897957452e-01,-6.448241303582724626e-02,8.980422571478670761e+02
-5.275023391831612507e-01,-2.890619459736054608e-01,8.841898857871846076e+02
-9.382890721335790385e-02,-2.796127392150304924e-02,8.845281218496771771e+02
5.070898689444721663e-01,-6.514723419143633176e-01,9.083088416558337030e+02
-1.343421599417249368e-01,-1.773472797992838856e-01,8.826154702252725883e+02
-1.750548084880401145e-01,6.121803776191584445e-01,8.638907420542664113e+02
6.807807600416752036e-01,-1.571702082226772434e-01,8.735789058848129116e+02
5.910160808347786343e-02,-7.030822344551453940e-01,8.972816830083170316e+02
5.115574669352439541e-01,1.006480595912387921e-01,8.948061716904155674e+02
6.246470294805487322e-01,-2.136238456793883023e-01,8.752554581905602618e+02
-5.823515858481984608e-01,-4.049926432979338298e-01,8.731106314499834298e+02
1.938995985594014204e-01,1.009012155919020159e-02,9.086834716911040459e+02
2.617574253777429361e-01,-4.959155459139593658e-01,8.596164097884562807e+02
9.160460162290384734e-02,2.255943040055704563e-01,8.615453679468328119e+02
6.460909618665683363e-01,4.284213538665661014e-01,8.903122573929069858e+02
-4.167624455852494969e-01,-6.929510080433329833e-01,8.763802491720091439e+02
-6.265279834259538383e-01,-7.560204058586961207e-02,8.568021997806671379e+02
2.518909552096878501e-01,-5.710560468574237269e-01,8.380889530743279465e+02
3.893130471828839534e-01,3.848268184431967720e-01,8.779458538827741449e+02
2.185954258645138593e-01,2.502063043560559530e-01,8.392200581081449400e+02
3.610149131937879785e-01,-5.178910467808023332e-01,8.524883810111130060e+02
4.389213351354025461e-01,4.475871967539587493e-01,8.587204174619699870e+02
5.552033405211070916e-01,-6.924631405320558208e-01,8.902167494788415070e+02
5.550951339386211991e-03,-6.241132478023282415e-01,8.557448998149740191e+02
2.331602785967664682e-01,-3.666708239146522774e-01,8.766064793102361818e+02
-6.915676296185733207e-01,-5.198707190652965826e-01,8.748623899013886103e+02
-3.637925183003987151e-02,-3.611887223411616721e-01,8.614269115171448448e+02
-6.865170916978446947e-01,2.547554475833380128e-02,9.104943657011000369e+02
-3.129835841983601430e-01,2.258753856882468325e-01,8.312785584776142969e+02
-6.562236022953220616e-01,-4.881586594273086832e-01,8.903640896928570783e+02
-2.900900468670991605e-01,-7.097847200767377629e-01,8.773534848701444844e+02
4.212972624493126483e-01,5.846557400152618822e-02,8.407866884883088687e+02
1.138905441061351942e-01,1.440964412808276585e-01,9.043294532796555814e+02
-3.375635890429162789e-02,1.375726905906275999e-01,9.011164199202796681e+02
1.920887881315515022e-01,4.366764733623781369e-01,9.080128274547925002e+02
-3.329573552196267716e-01,5.259807249998659229e-01,8.483525042238923106e+02
5.033630677737371828e-01,1.981508675806367137e-01,8.359308866888793546e+02
-5.366101650005166146e-01,5.643512462395262608e-01,8.444117746483589144e+02
-4.044384578282811393e-02,3.158856789947671606e-01,8.496793584395400103e+02
-6.515981386314353418e-01,5.160711623598829290e-01,8.465883995939899478e+02
5.167151408730451534e-01,-2.472706728198236226e-01,9.105581335182171188e+02
5.801504780402461092e-01,6.298890042049287707e-02,8.537883481449840701e+02
-3.926780321451621703e-01,6.078004557468666968e-01,8.757251265965718403e+02
-2.001077353135970460e-01,-5.418671293645305198e-02,8.427112440302106506e+02
6.005031170092037796e-01,-3.805300621117233550e-01,8.864055599198110258e+02
-3.153571566236020862e-01,-1.167011178131575067e-01,8.367462082416219573e+02
2.550216280812001024e-02,-1.601504320550657390e-01,8.745601124979046972e+02
-8.639599551485854789e-02,3.236734773957045119e-01,8.589443282522946674e+02
-3.736265560503365668e-01,-4.861424115956867742e-01,8.614996052876481372e+02
-4.364503159258117937e-01,1.955662110891488448e-01,8.444191735898937168e+02
-3.837381931982514760e-01,-6.709733300571169012e-01,8.597165827385776993e+02
6.005946506900017301e-02,-2.251668316973175488e-01,8.896278375586364291e+02
4.158740149881959836e-01,1.166833204779940125e-01,8.736557128480583287e+02
-6.156493396475908320e-01,-7.384400786155398411e-02,8.461261264726808804e+02
4.092370446780800863e-01,-2.015439627858343075e-01,8.630052202730552153e+02
3.594549641136298712e-01,2.809456536662746640e-02,8.668926518762607429e+02
-7.276852925540677752e-02,-3.625211792881000150e-02,8.951678861048267208e+02
1.221981692618087090e-01,1.137077898127472064e-01,8.673656622879310589e+02
5.298231376705898610e-01,7.173277228623639035e-01,9.050990920318565713e+02
-2.219750304912292416e-01,6.211327254670661047e-01,8.857492846116672354e+02
-4.155784866542655553e-01,3.603551800739365207e-01,8.867767520950118296e+02
5.198076086193300638e-01,-6.770853061723173250e-01,8.624977507431535741e+02
-1.062613689332865263e-01,1.435971299243546939e-01,8.536717592294085080e+02
1.794972008649382555e-01,6.388910298141392552e-02,9.116518735920548124e+02
-6.691065900895937224e-01,1.846263672835297687e-01,8.581353164646667437e+02
-2.642931141009088325e-01,2.180624503498073130e-01,8.348972576227586160e+02
4.711269433209140933e-01,2.888936796835365195e-01,8.681647003171420920e+02
-1.778789534654904303e-01,2.814020373426084909e-02,8.850491480109817530e+02
-1.363103528811758780e-01,-7.671957943742291341e-02,8.461900253988513896e+02
-5.394134168527098261e-01,-4.598415579547152077e-01,8.621617208464216446e+02
2.700217398362193544e-01,-6.899273240504826266e-01,9.076841683946403236e+02
-5.073278926071422834e-01,-6.987453045567668664e-01,8.778336243280423332e+02
5.628691546244154464e-01,5.358855415516113885e-01,8.894652938810862679e+02
-4.687304664203950644e-02,6.865564694444353799e-01,9.017962063598652094e+02
5.036771305560011625e-01,6.398615935735499916e-01,8.605405443176011886e+02
-6.220514225022821808e-01,-6.280855777272911222e-01,8.851201592109828198e+02
3.975468144353485611e-01,-5.772888640830768914e-01,8.306562372584046443e+02
3.503446910135005199e-01,5.402895527221462935e-02,8.453040186525911395e+02
2.885359774769812313e-01,2.120439448778120850e-01,8.782708858293678986e+02
1.381321913871673690e-01,3.134139491927606658e-01,8.653106239138026012e+02
-7.646556278679439433e-02,-5.122509254521281363e-01,8.597662150735119440e+02
4.324082335702134072e-01,2.340643011298183529e-01,8.703439541667618187e+02
-1.977168214794712275e-01,-3.421589095308547046e-01,8.351482623030562991e+02
-1.550158675428559008e-02,2.366634829562780373e-01,8.512131286846081366e+02
-5.209020359530220912e-01,1.443118557680893588e-01,8.943957952915624219e+02
3.003271400199728491e-01,-3.396529284727070608e-01,8.417375021736701228e+02
3.843098479853329641e-01,4.077308148488055783e-01,8.428398382024575994e+02
-4.886670509011372121e-01,-4.373358787904645384e-01,9.003831618289268590e+02
4.673600598857422517e-01,7.376648670298476818e-01,9.119324550491315904e+02
1.192344721799962759e-01,3.100195444499925790e-01,8.587461247928513330e+02
3.508359992125326121e-01,-1.282744790175565086e-01,8.544846736411009260e+02
4.504562885731578925e-01,-1.967373937985478216e-01,8.559224807732440468e+02
2.094152969343862081e-01,-4.312395858194840725e-01,8.629062706952084909e+02
4.800156546977166760e-01,-4.043356892370445488e-01,8.949619963792395083e+02
5.311691696213315383e-01,1.080263710823985424e-01,8.416782804364162303e+02
6.782472505032254295e-01,2.681032457569486604e-01,8.714068254973354897e+02
-2.949603357963151984e-01,-7.189907687851554430e-01,8.985163516711513694e+02
2.407005310823051580e-02,-3.872277636138726775e-01,8.680607067646313908e+02
2.420763514967561036e-02,4.912065545701682634e-02,8.301457139650726731e+02
4.482117222124627487e-01,-2.558057200035790402e-01,8.707835492523126959e+02
-6.570521619753623144e-01,-5.549794669944068115e-01,8.857757711927058608e+02
2.035476715879825926e-01,-6.428650940368674238e-02,9.024216137550189387e+02
3.515282628976090784e-02,-5.349556347242278020e-01,8.538522897937227754e+02
-3.086047948982521549e-01,-2.841393089596699895e-01,8.369839160847737958e+02
-6.853456871552386920e-01,-2.762333984986753421e-01,9.025780464783841808e+02
-6.130440656548012957e-01,-3.330558153821966960e-01,8.951231491801900120e+02
-6.506515151340613867e-01,2.590955560396501767e-02,8.590199649277153640e+02
-5.370930357867256255e-01,-4.113617722229361839e-01,8.848740038681274882e+02
1.056294134351032366e-02,6.411037856053541928e-01,8.667160332713609705e+02
-5.769062522682283367e-01,-2.559801663040803810e-01,8.980498998061758584e+02
6.139525865049960673e-01,-2.205379975186118058e-01,8.617192162409170351e+02
1.051181690932995183e-01,8.674598054367421707e-02,8.593654362828312969e+02
1.639579744204282541e-01,2.862289823052988069e-02,8.495530150125326827e+02
4.581676063721255021e-01,2.066287117752402258e-01,9.115658329892909251e+02
4.253436061097498611e-01,6.183081803402438181e-01,8.538502085188058572e+02
1.533673889306523819e-01,-1.772033412454750989e-01,8.709433586103834841e+02
-2.889145026722710341e-01,1.192854212583653872e-01,9.108242117818676888e+02
4.998588630173655956e-01,3.365632103724257584e-01,8.603745759321167270e+02
3.611125799418389848e-01,-9.709183044777203175e-02,8.890648791094902208e+02
-4.594741844125010410e-01,3.691542636134114153e-01,8.502280268548071263e+02
3.530431920851518912e-01,6.974973983224669327e-01,8.823703899369687633e+02
-3.655033174904353532e-01,-3.677655183892665214e-01,8.757061320000626665e+02
2.898164002761854929e-01,-5.593566804958546301e-01,8.858806036193003592e+02
4.557366184415955201e-01,6.326427188707289817e-01,8.812296660830144219e+02
-2.974324999474486919e-01,-2.114125957730927929e-01,9.109429326997370708e+02
-1.126867722949664863e-02,2.940629783299638644e-01,8.851758339062521372e+02
4.061814843134047281e-01,-1.783093255179335479e-03,8.369839518143381838e+02
-1.347209601799369549e-01,-7.153957518366261814e-01,8.954893025398330337e+02
-2.783761414566098269e-01,5.487253761619984571e-01,8.826325892271631801e+02
-8.409007929976941575e-02,4.313954091237161004e-01,8.395712388745838552e+02
-6.260675843902250293e-01,-4.406103727471044063e-01,8.925666937604795521e+02
-1.541310756358216238e-02,-6.997223729060375597e-02,8.980411977436926918e+02
3.634457057983783157e-01,-6.430716239819729285e-01,9.090817903732656760e+02
4.369980835173022937e-01,-5.806720605146371561e-01,8.303196160333825446e+02
4.562175355050229753e-01,1.484958487114009795e-01,8.401117458951425760e+02
-6.218706764383418184e-01,2.395344859868897558e-02,8.749717730627580750e+02
-7.903186254155225576e-02,4.823180653839472809e-01,8.748846061875289024e+02
-3.996982398368408851e-01,3.006556947432558191e-01,8.578136516494175794e+02
8.495905940030457071e-02,1.949885950212738583e-01,9.011335441987991999e+02
4.991767219814767786e-01,1.824912823257317518e-01,8.542469047645980709e+02
-2.734575973138841931e-01,-4.213102038059357568e-03,8.645447021964175747e+02
2.144431270401471190e-01,-4.203179047173616900e-01,8.959294936861305132e+02
5.022315503919970725e-01,-1.513795540386806415e-01,8.711029913166628376e+02
-2.656141903055828646e-01,-4.264424507534667064e-01,9.107841912941345299e+02
8.214445595975472525e-02,-5.019775037392846251e-01,9.111181192049198216e+02
-2.625974451101609208e-01,-5.199183370173324770e-01,8.354047288362288555e+02
4.277826815573926300e-02,-5.139039118855839305e-01,8.509071353615861426e+02
-1.336078459266842877e-01,4.136740518472471484e-01,8.377673650579688456e+02
2.218471657741338809e-02,6.356403902144879270e-01,8.837665043804082643e+02
-2.414530644409039750e-01,7.185776575049773740e-02,9.024481586557720902e+02
6.980025867313766064e-02,6.697341302462246349e-01,8.904224973620516721e+02
1.844452508393963353e-01,2.444799496579711517e-01,8.725297324522266535e+02
