x,y,z
-2.119884380816094982e-02,1.396235614682603821e-01,9.053671641338951304e+02
-2.379103404447872050e-01,-3.400819092086527773e-01,8.625953604857459140e+02
-9.722454449857376169e-02,2.252965232961857689e-01,8.594423314904237259e+02
-5.123809710572957421e-01,4.928871306264656083e-01,8.444793357201515391e+02
2.760330930897713086e-01,-5.869324154396229343e-01,8.308651149547264367e+02
-5.249220945366794844e-01,-1.992124448198288045e-01,8.996469962248968386e+02
-6.924373549488952451e-01,-1.337669796500665642e-01,8.735951371570503170e+02
-3.369519828116400717e-01,5.970130881711029902e-01,8.658663014967171421e+02
4.569934354580403868e-01,-4.010942871341903748e-01,8.760113205162022041e+02
-4.441293927254466034e-01,-3.842279464039977110e-02,8.842377465924763555e+02
-4.497022048835305208e-01,-4.706867366102387984e-01,8.699082492444430272e+02
3.435964272354846694e-01,-2.157826907890222357e-01,9.071685207102536879e+02
-6.516151293817707968e-01,4.101174607087254564e-03,8.846149965834742943e+02
5.242268039535168400e-01,9.402865663479775815e-02,8.392535935839758849e+02
-1.117863574048085784e-01,4.747477977611885835e-01,8.514406196673039631e+02
-3.902885608563044784e-02,6.055275204451482374e-03,8.525329121199574729e+02
-4.005294441255347060e-02,-2.950410505678612294e-01,8.736192147877904972e+02
-2.711599530624564380e-01,6.154649807534805506e-01,8.439558427885490346e+02
1.479914190147587627e-01,6.250186348455742946e-01,8.336236124829181335e+02
-2.824984752745166583e-01,2.190432848421338674e-01,8.833749760150718657e+02
-5.944637716935374794e-01,-6.399080797163196888e-01,8.331260832300924903e+02
-4.954539983772020539e-01,1.278492846370761216e-01,8.947432398543320460e+02
4.785010423460208662e-01,6.038299578442408722e-01,8.668600550587459566e+02
2.514413215394751822e-01,-6.669472328722625409e-01,8.873131214178665687e+02
-3.714611238350715716e-01,2.109479508170287732e-01,8.399577022109706377e+02
-6.659750226548558638e-01,1.941267121942888974e-01,8.812847693666358282e+02
-4.494217190647996629e-01,-3.995363154418537510e-01,8.924656732566419350e+02
-1.055754793766982003e-01,4.386783320018600163e-01,8.361415954971586189e+02
-2.043387427498550846e-01,3.979706462282449619e-01,8.462160730146590595e+02
6.447473499788175522e-01,-5.929283944673356954e-01,8.731977509889314888e+02
-6.574847953101670139e-02,3.586265886186118523e-01,8.312555511579475933e+02
-5.874249481100011216e-01,-6.245819200575153385e-01,8.314810667347246635e+02
3.300383869501631873e-01,2.653771972342685581e-01,8.816623649688116302e+02
-9.179980267706211450e-02,4.721645401353141702e-01,8.586661199364154982e+02
-6.947833251243848984e-01,1.357636608047648741e-01,8.573963224240139880e+02
2.263912865331015878e-01,-2.974331491940529482e-01,8.992268120149147990e+02
-1.827384705481990279e-01,-3.124943519484557619e-02,8.818372269285224547e+02
-7.403408172060409465e-01,4.257559847961644994e-02,9.074661921039208892e+02
2.962188494839318453e-01,2.219220648386953654e-01,8.771258997236020605e+02
1.674070991466557468e-01,-5.913043661614536539e-01,8.604494420980530549e+02
-2.532146108213045865e-01,6.196547758738223388e-01,8.800577087792852353e+02
2.710156532310740163e-01,5.894907721515095789e-01,8.745381802805981124e+02
3.679704930293447029e-01,2.330260115856309655e-01,8.674159186067440714e+02
6.411712535510104560e-01,1.382276139334704945e-01,8.808697454155914102e+02
-6.309477422806248903e-01,1.367349822722941921e-01,8.959192467273795728e+02
-6.388560854365481489e-01,1.504455174343920509e-01,8.736345148194508283e+02
-9.172088221307383993e-02,-6.391206231775563573e-01,8.741422123014860972e+02
3.616870518104905452e-01,-2.770631773863185821e-01,8.475801030554084718e+02
-5.459649671893440637e-02,1.553760025984395332e-01,8.389720970684755912e+02
5.129049241634268119e-01,6.359243208698118766e-01,8.788802110466003796e+02
-3.850067172825253348e-01,2.439103353817032582e-01,8.698055888127139497e+02
6.369224659234117292e-01,4.015223915298052892e-01,8.325319043904669343e+02
-3.160264615811353983e-01,-5.650183464331492988e-02,9.056342281021084091e+02
3.401466790933812545e-01,1.363964929665709702e-01,8.955224299691509486e+02
-5.070990511071542528e-01,-5.997722329368371241e-01,8.652946750016760689e+02
-6.323859117639506477e-01,-1.372119606868446029e-01,8.884675003123330725e+02
-5.883491897544446125e-01,-6.672353764790390773e-01,8.571055707150978833e+02
7.057772101414477861e-01,3.376021664144684964e-01,8.723262533683342781e+02
-5.026628309080691803e-01,-5.430102552679162420e-01,8.436950321735786247e+02
-5.440802533188141554e-01,5.987298394852856864e-01,8.978688806696355869e+02
4.705446618081504662e-01,-4.516380141129985870e-01,8.926245936664614646e+02
-1.799924496631417625e-01,4.181698295135004573e-01,9.068803871805213248e+02
-3.213413738264500608e-01,-6.443936784751740365e-01,8.775540569043403138e+02
1.179280773007689298e-01,-6.032182089142016368e-01,9.093704919830527160e+02
-8.211938379271033206e-03,-5.668110532934007573e-01,9.002549468984389023e+02
4.833548178427949926e-01,-2.094385844582213885e-03,8.841672276559347665e+02
2.821121165275320974e-01,7.502991248089507792e-03,9.065498472379777013e+02
5.589343694311806887e-01,1.343339010929165411e-01,8.779675951448097067e+02
4.735476717135608249e-01,-6.441208779837975795e-01,8.381412626052947417e+02
2.349093036642452281e-01,3.753547645103981756e-01,8.977431835572117507e+02
6.405639250527158657e-01,-2.352850208843004776e-01,8.627945415086139747e+02
-1.069630407681937401e-01,-1.126923838173291559e-01,8.381412000195872452e+02
1.406778748703707560e-01,6.918986184499243963e-01,8.666107458316197381e+02
9.106534809841193567e-02,-6.333620852373194055e-01,8.430776334646139958e+02
-1.967719277285748802e-01,3.588044496308980813e-01,8.919602033266804710e+02
1.528876976408672927e-01,-3.017912904789359918e-01,9.045936857581235699e+02
4.248006564851555256e-01,5.083776122526051378e-02,8.341422155400124439e+02
8.253284113670245059e-02,7.009614326298293507e-01,8.977498065281548634e+02
-2.871059030615732421e-01,-4.455929956739556053e-01,8.920352951963845953e+02
7.097058607248877271e-01,-1.617258956108851287e-01,8.737902968117556384e+02
-6.395423544378953107e-02,-2.673500589569433039e-02,8.714722833967268798e+02
6.326352708693444571e-01,3.995634396218868956e-01,8.309533951510619545e+02
-4.901029889859964683e-03,6.708708959548924655e-01,8.434621331718867623e+02
-5.896189200091790372e-01,-3.479576992694778381e-01,8.544983010816266642e+02
-1.921709593200565669e-01,-3.139321505648887123e-01,8.655158899680611739e+02
-3.599801041345251917e-02,-2.622642264930399314e-01,8.650862813498678179e+02
3.798274120309005353e-01,-2.068192065427537640e-01,8.586491702276692877e+02
-6.390905869189225097e-01,-3.838448364532550117e-01,8.521521234854031945e+02
-4.146826200647504845e-01,2.313856822338163921e-01,8.757560986631111746e+02
3.507326419466453293e-01,-6.821870283036602922e-01,8.431800025321507519e+02
-6.920703897667794813e-01,-6.263185310518635251e-01,8.560432584113227676e+02
2.160055350033910360e-01,-4.297881017737813503e-01,8.404216629844061117e+02
6.228026657806756683e-01,-5.060699805654298444e-01,8.597324298998427139e+02
2.675656036533121673e-01,-2.446270007476027963e-01,8.584331555165579175e+02
-6.996931246171623764e-01,-6.571960769887803533e-01,8.813664917673721675e+02
-7.069259871548089214e-01,-4.851871178247034178e-01,8.995019917000872738e+02
2.049183572841933865e-01,-5.794661640249003653e-01,8.901331949831464954e+02
1.046249458019340439e-01,-7.088901215274456824e-01,9.003867986456720018e+02
-6.305948392892741783e-01,-2.652190090821753277e-01,8.345938493689963025e+02
-2.028740212963986433e-01,-5.430464486394992463e-01,9.111371316197539727e+02
5.989400618608170523e-01,2.473446723221629506e-01,8.713586829147036497e+02
-8.981202419435252438e-02,3.779819304486670140e-01,8.970222147688278937e+02
-1.564921897631754710e-01,3.953708695717014221e-01,8.669026741367366640e+02
-4.980985897050068667e-01,3.718805265742709532e-01,9.014134956304553725e+02
1.749227788216570767e-01,-5.526359776205242991e-01,9.117228344164506098e+02
4.529202363895893368e-01,-1.677928157935523190e-01,9.059962546228657629e+02
3.552803341133564663e-01,6.433991875096954915e-01,8.900745436964335795e+02
6.119388350919384711e-01,-1.992494964561924986e-01,9.061885720615618993e+02
2.665934808492508301e-01,9.769240270965440232e-02,8.982432359083597930e+02
6.414704957353739578e-01,5.686388841756587764e-01,8.742977307493778198e+02
-2.783238245527708266e-01,2.822169206074790493e-01,8.394819286650699723e+02
-7.048191654414925900e-01,1.201304066618106292e-01,8.892140990427774341e+02
1.562664444886348036e-01,5.543929258274741256e-01,8.349907576414618688e+02
-5.011584395620886090e-01,1.757643017188800227e-01,8.642001385210301123e+02
6.081769077199875584e-01,6.434353328674543571e-01,8.527059378428466516e+02
4.183221312555333027e-01,2.450167555670687003e-01,8.341330361458886955e+02
-2.084473544164294756e-01,-1.642365998442575359e-01,9.091013042510070363e+02
3.544351004037328279e-01,-4.276311565985733698e-01,8.392913980342959803e+02
-5.647643670318366338e-01,-1.508377768951185693e-01,8.906168052388286469e+02
6.161850330136894316e-01,6.927484308993280271e-01,8.808583571866294051e+02
1.253553747643660898e-01,-6.931223840774207723e-01,9.089188905466112374e+02
-3.227879818297239023e-01,-2.833458362757370619e-01,8.990581702771937671e+02
1.291931092852854901e-01,-4.490999326700371719e-01,9.063396434634723846e+02
2.377788468727776161e-01,3.199469610053332636e-01,8.710033957692477316e+02
-6.295465673889091285e-01,-1.727464292824630876e-01,8.886511219669772572e+02
-2.715626744620437405e-01,2.354471877436216110e-01,8.490200656543779587e+02
-5.842946979592467116e-02,-2.833906599069297982e-01,8.963038470758560834e+02
-6.958986920032450563e-02,3.362560975346297054e-01,8.887894678392468677e+02
-3.859798502902879180e-01,-3.318862992645654764e-01,8.897681565495200857e+02
-4.948266241681277822e-01,-4.458662875962746686e-01,8.995387095682990548e+02
1.027801170285203014e-02,-2.516218836517336577e-01,8.788829079999853775e+02
6.083449602446999727e-03,5.645788549742173368e-01,8.678015219676445895e+02
-2.216703498090730751e-01,4.875401063826286796e-01,8.447957705407291087e+02
-2.374632085527837999e-01,-3.691111518918884227e-01,8.602379052151577525e+02
-2.349655289944556635e-01,1.806303806196255524e-01,9.115967346500247004e+02
6.363784974070917366e-01,-3.810463089940799852e-01,8.792722152894806413e+02
-4.489522739537803453e-01,-3.952130801735909138e-02,8.495252729741685016e+02
-2.969080363052161164e-01,-1.251273581929119860e-01,8.662281277242649367e+02
-5.954557016046307938e-01,2.507127318017180473e-01,8.451274928953936296e+02
3.354406501501249194e-01,1.091089344561523289e-01,8.942549700740271419e+02
7.019275512355683810e-01,-3.288281732276285285e-01,8.777479324655809023e+02
6.413890275785792960e-01,-5.512251809969055394e-01,9.018524847878402397e+02
-2.905779913740151876e-01,1.143768030089474808e-01,8.760479496292404065e+02
5.897755780206336285e-01,6.731159515215304756e-01,8.616405257600624736e+02
2.401010689851627022e-01,2.218183730999251368e-01,8.488200244458024599e+02
9.328094211823345638e-03,2.083178257461441030e-01,8.786203556145246694e+02
3.223227596083296786e-01,-4.921746306421229122e-01,8.587971408197136043e+02
-5.201474273098490864e-01,-2.236503625016575958e-01,8.411897680246936488e+02
9.874692350397951124e-03,-1.451609427674894759e-01,8.867188782160159235e+02
-3.175384080694237943e-01,-7.290318003973409455e-01,9.009007857614483328e+02
-1.860312094808974637e-01,5.770257780767472644e-01,8.390641498544190426e+02
3.829837571404092200e-01,5.999146771524951349e-01,8.726736506843292318e+02
-6.383274775206526641e-02,-9.198438361199701152e-02,8.954543290501401316e+02
-3.669603327497247269e-01,1.752609099577697727e-01,8.346525817592464591e+02
-5.477736116917462095e-01,5.063492705400923777e-01,8.741052323952773122e+02
5.154534540995306946e-01,6.556547722883562246e-01,8.609514941743739200e+02
5.484843653525065532e-01,-2.445844433551389585e-01,8.705405610492025517e+02
1.087212158402893758e-01,-6.668804443804809967e-01,8.994904911713028923e+02
-1.574173793276245625e-01,-1.581341554047438480e-01,8.510444843309746830e+02
-4.336744752032788974e-01,-5.950549608251554101e-02,8.867638655374727250e+02
-5.749454882932769628e-02,3.485836949689368192e-01,8.642853410387114081e+02
-5.678113079849647082e-01,3.677555082113154183e-01,8.723032310311783704e+02
-1.814104306092975127e-01,-2.692068259155461218e-01,8.646027296379737663e+02
-1.209671611185226814e-01,1.495282424404983379e-01,9.030489323702494175e+02
6.705622951711810442e-01,3.417998697406329223e-01,9.059184708282009524e+02
1.477266704112684126e-01,6.061975159717479800e-01,8.406846902455815780e+02
-6.402407053121562663e-01,-7.652888574728833326e-02,8.588576007064475561e+02
6.520536150750034787e-01,2.152317575252579163e-01,8.591935746390370241e+02
-4.906040319497787516e-01,6.105896417987407565e-01,8.385040723883912506e+02
1.038703819349944268e-01,-5.104924345034618227e-01,8.862691779217445855e+02
3.156590944003855315e-01,1.281297035118106331e-01,8.627467258654637590e+02
-3.946495904325403870e-01,1.514220294761319252e-01,8.890473015478733032e+02
-4.028064278981355884e-01,-2.678947124746567932e-01,8.329976124282416095e+02
1.226954509478460631e-01,2.632825660697429848e-01,8.757920251435976979e+02
-5.781488162308494605e-01,5.509418605406549707e-01,8.598519879359597553e+02
2.394850650046697060e-01,6.291613003718499186e-03,8.694377807327589380e+02
3.837266565635172322e-01,-6.792004900142363244e-01,8.404706608662270355e+02
-3.739919797332250107e-01,-1.159856350600450003e-01,8.497205482478448175e+02
-4.870034531859215865e-01,2.416619681002815101e-01,8.532009694364970755e+02
4.685299931604290924e-01,7.051546246765242332e-01,9.112924209214836537e+02
-3.632349562670014742e-01,-9.079588553988515720e-02,8.848706836283596431e+02
-2.881797970241939399e-02,2.056514824359639837e-01,8.967715345680530845e+02
-5.006305371226995593e-01,1.477734680059624717e-01,8.520747923775916206e+02
-1.406397553601653749e-01,-6.715680264163549351e-01,8.817284937361534958e+02
5.927778051431588091e-01,9.577381574151000443e-02,8.765127416582291744e+02
1.884177134640442342e-01,2.403958559531750305e-01,8.330016123125139984e+02
5.639335207403893824e-01,4.482507359243935730e-01,8.697746437924161000e+02
5.643888735322840633e-01,5.141277333072565847e-01,8.835699312147198725e+02
-1.387344454506960201e-01,1.164504754706540135e-01,8.394561694374722265e+02
-4.175993826775831752e-01,-7.794723824313887217e-02,8.958571254618010471e+02
-5.992590348491714236e-01,-2.450186481369864833e-01,8.810439822043483673e+02
-3.250626463716034809e-01,2.081691927168952683e-01,8.378038864332166895e+02
-2.649748098120310313e-01,-5.454445082850302162e-01,8.878638133764703753e+02
4.685284336896250457e-01,-2.814026637886911653e-01,8.361150929455383221e+02
-5.213181225023999499e-02,2.745429476392803325e-01,8.939522957540445987e+02
-2.715705814593570855e-01,-1.381718375226619333e-01,8.323262921072364406e+02
1.742679040457270068e-01,-1.166337300398119226e-01,9.003428622713636287e+02
8.789481604217574962e-02,-4.279303462553377679e-01,8.950373098479702776e+02
-4.902694085671902013e-01,-6.520986945037946514e-01,8.449823342905426671e+02
3.864135156853544251e-01,3.528647166981169203e-02,8.707289732560478797e+02
1.738127131637654532e-01,-2.629683105227217377e-01,8.381194369894835745e+02
2.664966312603600507e-03,-9.163616010487862784e-02,8.581635413116498512e+02
3.496276954192090169e-02,6.619766613346572681e-01,8.848641111604787284e+02
-5.280326620290154427e-01,7.042569133685846472e-01,8.743065838577413160e+02
4.123307643125236899e-01,4.385503385966990075e-01,8.673807067341091397e+02
3.564653013118167513e-01,4.034391027200413538e-01,8.516722295647083456e+02
-4.161253367656798652e-01,-6.686274174868123144e-01,8.954961486483998669e+02
7.444407208541684584e-01,-6.653547401171333586e-01,9.111848487911817074e+02
2.524825788329839726e-01,2.822611367393379478e-02,8.599089128201977701e+02
-3.245990435343019676e-01,2.867335177744884112e-01,8.851857131552063720e+02
5.523716915655797477e-01,-2.710672468397318235e-01,8.799999217474871784e+02
-5.610347206543078169e-01,-3.623288634078847825e-01,8.409450919465266452e+02
7.521807990917739328e-02,6.652179741641518484e-01,8.332678697757132795e+02
2.740030152612161762e-01,5.914924273045966130e-01,8.503432311796179874e+02
