x,y,z
-2.232582107574024866e-01,5.810145649842956006e-01,8.650574313597802529e+02
-7.560743812214276716e-02,-4.198538253873042025e-01,8.673007327262656645e+02
4.167275699285605262e-01,-5.657843371440927083e-01,8.728786540498322211e+02
-1.456835916183504276e-01,-5.274334075034083913e-01,8.610241604405343878e+02
1.296563515356373708e-01,6.941285273176126536e-01,8.968932253760826825e+02
-7.594521985827651367e-02,2.647082693575376622e-01,8.563848579944318544e+02
5.724544520143083348e-01,1.743175339100078158e-02,8.702024633302347638e+02
-3.505100453400855076e-01,-4.360909502511935987e-01,8.951026325261620968e+02
5.022327841863870601e-01,-5.812989413599505273e-01,9.119484306141176830e+02
4.912572656460233445e-01,-4.570896568120812464e-01,8.494301311743860197e+02
3.648599904929618054e-01,-3.742555786910927162e-01,8.691795064362343055e+02
-5.293883965556156479e-01,-6.208554718218057822e-01,8.441124354371811478e+02
-1.282753903941761253e-01,-2.096860505372729611e-01,9.107697330399320208e+02
-4.990003420212648089e-01,4.323317123257141015e-01,8.669992223440342514e+02
6.642480107632494635e-01,6.271394681592218356e-01,8.533859801530250024e+02
-7.282322043867154315e-01,-6.961302569804194151e-01,9.007861968112429167e+02
4.665473903211098117e-01,1.489283706913864247e-01,8.893215336373231139e+02
2.798873419679991370e-01,1.767868119814548500e-01,8.856030039365317634e+02
-6.584635576904183107e-01,1.023140528452806119e-01,8.566501924534122736e+02
-3.252007237132373274e-01,2.145302791212155835e-02,8.418144481791355247e+02
-5.663643352379383877e-01,9.226699128570303721e-02,8.378137978563044044e+02
-2.068176252282502015e-01,5.251249523905221483e-02,8.773864347624917173e+02
6.975141037978610514e-01,7.034037053527834038e-01,9.104445353139821009e+02
-4.183844146656201524e-02,3.517503383144815476e-02,8.374593137100188187e+02
-2.528280726132950962e-01,4.419867242779719207e-01,8.731157909315571715e+02
6.610012260173558918e-02,-2.391466437744179663e-01,9.084023132618365253e+02
-5.407841231331742549e-01,4.168906414816994088e-01,8.744879243951075978e+02
-2.070532130571653973e-01,6.456242750185302581e-01,8.965898102137841761e+02
-3.910476848515377357e-01,3.952919147022627699e-01,8.952806943443474665e+02
5.443681460989536758e-01,-3.964555221106298433e-01,8.314992322009559302e+02
-2.349870362503485577e-01,-2.614377624428619873e-01,8.453627399179242730e+02
4.980763192328664379e-01,1.132780179338616078e-01,9.111462891381365807e+02
-3.923551634281353673e-01,2.828630859566357847e-01,8.503995048682299966e+02
5.956958415313197142e-01,-6.827482594318963205e-01,8.682864029665829548e+02
1.254458833269642692e-01,-6.700496606939558841e-01,8.360273850888480638e+02
-5.477197431068236977e-02,-1.781416479706968703e-01,9.013991641432444339e+02
-9.158942355867816243e-02,3.253540708486858390e-01,8.811912777315599214e+02
-5.314443952182582587e-01,-3.645768762162509002e-01,8.998758649629282900e+02
-6.475066750251083914e-01,-1.845011302988849300e-01,9.043013198030267858e+02
5.985842107196345241e-01,-3.752585312657742977e-01,8.389312540393470954e+02
-4.760203849539072496e-01,5.784557000006574912e-01,8.747406580591075453e+02
5.963534555816979443e-01,-5.815060583758069335e-02,9.043238957200934465e+02
6.278030768709722542e-01,-4.130597085046526229e-01,8.456924208568683525e+02
9.821618058605485757e-03,-5.306515249150391966e-01,8.400209345162854788e+02
4.239060062031226872e-01,-6.654654408444296010e-01,8.827633287846275607e+02
6.811956065120460257e-01,7.139194657744375450e-01,8.830975407983148671e+02
-5.875712854117507433e-01,-5.692964209654630681e-01,8.603278867993503809e+02
-6.779310097905638655e-01,-6.641891995796976866e-01,8.356861843987843486e+02
3.447920533307147206e-02,7.026469486641019335e-01,8.885186765263558755e+02
5.307975769639207142e-01,5.430633722386172257e-01,8.943088219006701820e+02
-5.271638136907872418e-01,2.321287201540832568e-01,9.006087690849616365e+02
-3.062445284066037665e-01,7.228258455247892345e-01,9.038232926063456034e+02
-3.624354474715901775e-01,3.042052359075236856e-01,8.868132175834650752e+02
-2.639486819001544138e-01,-2.519351932089971546e-01,9.114050932505987248e+02
-1.767435259114259472e-01,-1.915995696785459668e-01,8.602520435511977439e+02
5.487607990115387357e-01,6.017175102941529907e-02,8.976026798481062769e+02
3.813478563231403884e-01,-3.352985980705986968e-01,8.921206391924606578e+02
-3.463560258433774353e-01,-4.469230074936174635e-01,8.468567319429823783e+02
-5.714273722380036613e-02,-2.042008445095491176e-01,8.806299959390378262e+02
-1.177104099884980215e-01,-6.648313820043846301e-01,8.589287067394553787e+02
-4.068850426769345940e-01,4.769727172742269650e-01,8.578233968635071278e+02
2.613153066038035321e-01,-4.070286012839763323e-03,9.088116419508526178e+02
-4.918907816124538090e-01,-2.357695445791644362e-01,8.661057052643931229e+02
-6.194146209820521332e-01,-6.943280032786363076e-01,8.941569582791864832e+02
3.217136336855003220e-01,-6.907660149224901236e-01,9.053318118387788900e+02
6.969229290372834784e-01,4.072986642169867944e-01,8.884691663149084206e+02
1.252464846323918524e-01,-4.125430708830943871e-01,8.653208100941499197e+02
-6.543707263379416883e-01,4.854707804935433080e-01,8.745719146574977003e+02
-6.840494181266065787e-01,6.999437677784281497e-02,8.581322207353288150e+02
4.290686083562181841e-01,7.010341314038345262e-01,9.007663046117298791e+02
4.550147557332046011e-01,4.829171494245217966e-01,8.931019235208642613e+02
3.788330114427772566e-01,-2.640195427191470712e-01,8.654881502981754693e+02
-9.796637956538034597e-02,-5.495386998361884157e-02,8.448983853218637705e+02
-1.803711353612563739e-01,5.309933975017498975e-01,8.503812136557935446e+02
-3.813041880279113283e-01,6.128201024561282795e-01,8.427672238537453495e+02
-5.732127905524109224e-02,-3.357614292524956912e-01,8.563507585165075398e+02
-3.338673753124865584e-02,-6.374906237368221928e-01,8.654555171592973011e+02
5.569415761826593814e-01,6.870148067581917095e-01,8.458151857765845989e+02
1.206820346831831703e-01,1.140230890764482030e-02,8.384821070415230224e+02
-1.331062084846583726e-01,1.879792112055270747e-01,9.078223197258363371e+02
-1.047438987837823188e-01,-4.360077994993646899e-01,8.378946645075329798e+02
5.983529203996457158e-01,-4.018449167564630553e-01,8.882252814090753645e+02
5.484291265287569717e-01,-4.516310050753812866e-01,8.883893228396418635e+02
-2.009953579256061884e-01,-2.002067435173402465e-01,8.371728366636568808e+02
2.699453113247239910e-01,8.196548825822114193e-02,8.593091108395526589e+02
-2.190792383620339123e-01,-4.179141678299519991e-01,8.605667856676041083e+02
2.134981717763634324e-01,-1.259477480158024409e-01,8.349426179537913413e+02
-9.865765172803464544e-03,-5.179076154725146264e-01,8.934071786375620832e+02
-2.306331471808761302e-01,-3.530611009597965366e-01,8.930752397073499651e+02
1.971076461027437832e-01,2.373693303103422414e-01,8.467946995961857510e+02
-4.049052499356626256e-01,-3.287961744464359959e-01,8.300643164477411347e+02
2.405578451393489692e-01,-1.136992166125933013e-01,8.462640781692756491e+02
-2.891483714257593318e-01,-5.987195079820792909e-01,8.582656523117184406e+02
-3.916300434105135508e-02,-3.133952853097393687e-01,9.093166334089145266e+02
-4.201651091733318855e-01,5.932789474141088037e-01,8.980775702151910309e+02
1.622195737162402951e-01,-5.313568898090277326e-01,8.321285808437485230e+02
-5.254183913289531827e-01,-2.961614646278087903e-03,8.737010412038935101e+02
1.677858470545529057e-01,-6.539523348680618131e-01,8.750610563718792037e+02
1.469188606644710182e-01,3.881866755960728943e-01,8.406008926462244517e+02
-4.038927151343438826e-01,1.664467649405139138e-01,9.039905327928904626e+02
-6.063278659782728175e-01,2.806554222437688262e-01,8.644881422438553500e+02
-9.917036269215118161e-02,-3.068588422893609446e-01,8.870678353732809001e+02
-4.372738793086640152e-01,6.557487008678452023e-01,8.698439492055032360e+02
-1.433031679996179530e-01,4.850065139830804783e-01,8.643067125190373190e+02
-1.445322739693211123e-01,-6.960380022901111463e-01,8.550466644606500495e+02
-3.585377885342339033e-01,-4.183381985859171981e-01,8.342250811402523141e+02
4.908469670276217611e-01,2.269046521744065847e-01,8.774295857097338285e+02
4.642508351035982139e-01,-3.625325889423173797e-01,8.809309018404835570e+02
3.545185042236173034e-01,6.202558402334673593e-01,9.062447151777597583e+02
3.933420736280260899e-01,5.735160977512040459e-01,9.034769652919221699e+02
-6.057915812495477947e-01,3.916937592206012342e-01,8.398204475968047973e+02
-6.492917244981486480e-01,4.969225479745161822e-01,8.986207586905971993e+02
-6.310242826511773817e-01,-2.392658113342248649e-01,9.071680990912011566e+02
8.323060311746344198e-03,2.164450120181179438e-01,8.483211910249492576e+02
-5.236553966297874396e-01,1.839470646870933201e-02,9.062936019034664241e+02
1.722734784072902370e-01,-5.059430554187220874e-01,8.700231975430214106e+02
-8.027644675982814615e-02,-3.901718771628807647e-01,8.959459204923613242e+02
6.292649757776976882e-01,3.121420042296053632e-01,9.118455101240913336e+02
2.972657915761679481e-01,-4.641972719489831922e-01,8.782086770848940205e+02
4.811871847187024764e-01,7.316207753913922529e-01,9.060890615835844528e+02
2.296597452232927994e-01,-4.920385726485520528e-01,8.313617299679633561e+02
-3.079401553768579269e-01,-5.367201112487161030e-01,8.729528292746726947e+02
-4.997467596217281538e-01,-3.940560408105652779e-01,9.012169193782758612e+02
-1.317233502789716404e-01,1.866318464739363803e-01,8.619970222589391824e+02
7.044444762991186604e-02,3.648729506024280811e-01,8.737754344432312337e+02
-1.658474334006162509e-01,-6.183458096886880195e-01,8.340620269097361188e+02
5.614477770460513106e-02,-3.185010796306345648e-01,8.444933307382380008e+02
-2.389394547443286498e-01,-4.025828562615802464e-01,8.919088958257661943e+02
4.634414471352843456e-02,-1.234694948799727188e-01,8.633018231969984981e+02
6.171213990059530863e-01,-6.807837126824389795e-01,8.380750572794961499e+02
2.608741112161215847e-01,-2.543997745662514021e-01,8.698643650784802048e+02
1.163333671027990679e-01,-1.305251803076596939e-01,8.406952378225100802e+02
1.480784095779081877e-01,1.979958813467995737e-01,8.847979388371427376e+02
5.082504042970140690e-01,4.441468546132706363e-01,8.849337852730768645e+02
-2.719426992816663669e-01,5.174574602476089691e-02,8.626242643397773691e+02
-4.077395427313019183e-01,-4.810947440338380066e-01,8.767744612866526950e+02
-3.693820662928587462e-01,-6.849327876371931190e-01,8.530473884802821658e+02
3.230121540488017917e-02,-2.773794872598940309e-01,8.661043234703497546e+02
-4.530391737102694716e-01,-3.967805528445267349e-01,8.805478725834952911e+02
-3.226876645234225127e-01,2.634287005794755387e-02,8.515295438302675848e+02
-5.000905717362200686e-01,-6.514147179734500748e-01,8.908394516813998507e+02
-5.277040060488462636e-01,5.145973997830469715e-01,8.991967480102421177e+02
-1.822290194600003632e-01,-9.522235975695891863e-02,8.470692897352714681e+02
-6.650084134866455221e-01,4.480018415789509545e-01,8.406001626706665775e+02
-1.826977840341905690e-01,-1.614562613911684208e-01,8.849778236466452199e+02
6.532795665343466007e-01,-5.697125501519468838e-01,8.472973287734440646e+02
7.596864682194204299e-02,-6.383250520042578202e-01,8.947431311569389436e+02
-2.469403924238992021e-01,-6.810861781775239265e-01,8.649896144415440631e+02
5.691789793779112872e-01,-5.305868921247661740e-01,8.935517640070722791e+02
-4.623714708765102044e-01,-4.117464197883347055e-02,8.731164116190076356e+02
-4.224233500174003342e-01,3.787517593918904302e-01,8.327574988418422208e+02
-3.832458119657835005e-01,-2.417058857549214679e-02,8.311852312702926611e+02
-3.880204645679525277e-01,-4.984882221223185805e-02,8.356940115556492401e+02
2.488789885227383758e-01,3.363935679764417097e-01,8.945345204629916225e+02
-6.942251532123218105e-01,2.500211352740798754e-01,8.563670884627479154e+02
6.372997310637577018e-01,5.039327901741382787e-01,9.116193851805264785e+02
-6.875409319946609310e-01,4.326407293309756374e-01,8.579614403704531469e+02
-1.623651858778429879e-02,-2.836370469930655780e-01,8.358439253413554297e+02
3.554862622837605679e-01,-4.004344348523126151e-01,8.869679796293273739e+02
-1.083626710620778644e-01,-1.672690008568977760e-01,8.763105032428477443e+02
-1.726633914227285738e-01,-3.474443021802742226e-02,8.471071754568938559e+02
-1.755461302799889989e-01,-1.745733069730307507e-01,8.407176883673245129e+02
4.601491045074882491e-01,1.996071042876911283e-01,8.337267037612350578e+02
-3.499690355352769178e-02,3.565949558651525519e-01,8.666213732527278353e+02
-5.107153224692306814e-01,3.134384652667850935e-01,8.890889824071691692e+02
2.447274287010409166e-01,-1.411459672319831382e-01,8.302827984114509263e+02
1.494551891215171180e-01,6.218940985544041400e-02,8.362651661980311246e+02
-4.498795754846150463e-01,-3.348188544281776591e-01,8.324079033719004883e+02
-7.775474793146597285e-02,2.386781078331828843e-01,8.807330007123057385e+02
1.472746759971215180e-01,2.481174074731107293e-02,8.713993045721331328e+02
-6.238428373682964878e-01,6.702823485221042210e-01,8.428567026058734655e+02
-1.886453678474898643e-01,-1.155936132872112942e-01,9.100529498705091100e+02
6.623793589536587367e-01,2.423574636978809149e-02,9.072140923993536035e+02
4.456456423104661058e-01,-5.399623349400672900e-02,8.873701186506834802e+02
4.819344086648463810e-01,-5.564327549558951702e-01,8.720132156538645631e+02
-6.469628284897985804e-01,1.681479594439190262e-01,9.032240226807392673e+02
-2.308880996234163874e-01,-1.687479641519727958e-01,8.990515578858440904e+02
6.306711275849649079e-01,3.713881860348878794e-01,8.470759957920362240e+02
-4.704177838617257246e-01,4.462045471744534586e-01,8.472004934661139259e+02
4.326684771735157531e-01,3.253214599475914293e-01,8.837067365235134275e+02
-2.131892879035255373e-01,4.741979148041218783e-01,8.740941296509224685e+02
5.315464457327460090e-01,4.861982902028952891e-01,8.340452872365274288e+02
8.949751759296631359e-02,-4.336893906761085660e-02,8.382906421858641579e+02
6.229384349084147177e-01,-6.129140943173350120e-01,8.489244468385492155e+02
-1.275862483449358153e-01,-6.184499047159863760e-01,8.996877692876206538e+02
-3.279529076129905629e-01,-5.435441829125144952e-01,8.862970361791371943e+02
4.760362503379741428e-01,3.103014210811635420e-01,8.813530613880732290e+02
-2.058371988091731719e-01,-2.536607496688050301e-01,8.516494982556703235e+02
-5.887871241008373335e-01,-2.342831445026932746e-01,8.760982059308649923e+02
4.317132663282291505e-01,6.633744016672734611e-01,9.098705700663803100e+02
-4.169859116533543020e-01,7.791020445588980881e-02,8.890313337174156914e+02
-5.483610725044465450e-01,-4.143940969274972907e-02,8.637353746012710189e+02
3.823737436835602521e-01,2.732944873055461743e-01,8.559336013482256931e+02
3.549059645246191996e-01,3.218411928526746513e-01,8.522561894281511741e+02
-8.874430171267877476e-02,-1.233331812248591453e-01,8.443174383787699071e+02
4.508384884712867136e-01,-3.019401548804681035e-01,8.665778485857665601e+02
3.780139511522572215e-01,-4.549599968667167316e-01,8.332780385787320938e+02
-3.330650352824098825e-01,6.316684489429483795e-01,9.064430812920295466e+02
6.526480418662997662e-01,2.691256300609282670e-01,8.782678148323784626e+02
-1.267516319361673416e-01,3.275017452454310751e-01,8.403229348564079828e+02
1.140128301938037048e-02,-3.674099288825120602e-01,8.917256494020498394e+02
1.659475111688974991e-01,1.947592849171091434e-01,8.356130824043269740e+02
-5.840290058057169276e-01,-1.621019754138642854e-01,8.774295546557525540e+02
3.253011571311493766e-01,-5.506639756664302165e-01,8.715429584671716157e+02
-3.006021044470754688e-01,4.778678042909957346e-01,8.803458049070753759e+02
4.678834292647829907e-01,6.837528562127065390e-01,8.542951549479795403e+02
-3.149545349907829084e-01,-5.202275759442762659e-01,8.689957889050809854e+02
-2.511443190944736559e-01,-6.096066374874613558e-01,8.499281100463665553e+02
-6.185564063388666600e-01,-9.549661950782517561e-02,8.410397584070333323e+02
-5.852326532427611916e-01,-6.916217410799841980e-01,8.782684430351750962e+02
2.052688429547148141e-01,-4.266397823277150447e-01,8.745152373576274840e+02
-4.335392130172712744e-01,9.046350377333955972e-02,8.600462174035734506e+02
1.136746869893334733e-01,-5.296518566651637894e-01,8.895703028529693484e+02
2.543774718652093147e-01,-7.142619745886760185e-01,8.871098482007856774e+02
